rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Environment,Renewable energy consumption ,C2_Workplace closing,Brazil,BRA,43.7903891971588,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Brazil,BRA,72.99411372588226,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Brazil,BRA,0.083485,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Brazil,BRA,12.70663,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Brazil,BRA,2.1643,Ones,2018.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Brazil,BRA,5.04425326483877,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Brazil,BRA,6.56,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Brazil,BRA,74.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Brazil,BRA,0.061429,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Brazil,BRA,73.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Brazil,BRA,0.083093,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Brazil,BRA,6.83,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Brazil,BRA,0.315219,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Brazil,BRA,38.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Brazil,BRA,10.119,Ones,2018.0
34,Economics,Volume of imports,C2_Workplace closing,Brazil,BRA,3.925,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Brazil,BRA,0.000282,percent,2019.0
36,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C2_Workplace closing,Brazil,BRA,1.849361482,proportion,2018.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Brazil,BRA,3.31179090266738,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Brazil,BRA,46.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Brazil,BRA,0.008669,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Brazil,BRA,-0.186738,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Brazil,BRA,20.37034,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Brazil,BRA,7.3,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Brazil,BRA,0.765,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Brazil,BRA,-0.5464811,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Brazil,BRA,6.330100059509277,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Brazil,BRA,20.35314,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Brazil,BRA,59.10753,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Brazil,BRA,-0.177794,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Brazil,BRA,2.603567927591759,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Brazil,BRA,2619.960615738312,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Brazil,BRA,34.05,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Brazil,BRA,22.1,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Brazil,BRA,3.894,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Brazil,BRA,1495.541207109842,kg of oil equivalent per capita,2014.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Brazil,BRA,88.2938494055597,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Brazil,BRA,-0.3339985,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Brazil,BRA,2740.911141677186,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Brazil,BRA,-0.180904,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Brazil,BRA,7.1,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Brazil,BRA,0.001848,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Brazil,BRA,4.722411338738628,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Brazil,BRA,70487000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Brazil,BRA,274.32,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Brazil,BRA,63.7070007,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Brazil,BRA,14.61988304,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Brazil,BRA,68.1350300575805,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Brazil,BRA,13.176,proportion,2019.0
71,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Brazil,BRA,22.27975361,proportion,2018.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Brazil,BRA,27.382530291,"proportion, pero 100,000 people",2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Brazil,BRA,23.43291177542585,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Brazil,BRA,54.0460014,Percentage of females of the total population,2020.0
79,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Brazil,BRA,32844.0,proportion,2019.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Brazil,BRA,31.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Brazil,BRA,86.824,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Brazil,BRA,33701000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Brazil,BRA,184827.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Brazil,BRA,73.41880380967594,percent of GDP,2016.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Brazil,BRA,43.39138180058507,proportion,2019.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Brazil,BRA,0.5,percent,2019.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Brazil,BRA,13.26600860168134,proportion,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Brazil,BRA,100.0,percent of population,2018.0
92,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C2_Workplace closing,Brazil,BRA,16.5433902740479,proportion,2018.0
94,Demographics,"Population, total",C2_Workplace closing,Brazil,BRA,211049527.0,total,2019.0
96,Health,Hospital beds (per 10 000 population),C2_Workplace closing,Brazil,BRA,20.9,Ones,2017.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Brazil,BRA,23.6,proportion,2018.0
110,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Brazil,BRA,93.2275009155273,proportion,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Brazil,BRA,11.870133377942,percent of energy use,2014.0
