rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Bahrain,BHR,2.4944,Ones,2015.0
34,Economics,Volume of imports,C2_Workplace closing,Bahrain,BHR,6.4,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Bahrain,BHR,0.000205,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Bahrain,BHR,19.9140251669202,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Bahrain,BHR,12.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Bahrain,BHR,0.007223,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Bahrain,BHR,0.298761,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Bahrain,BHR,19.22256,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Bahrain,BHR,6.4,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Bahrain,BHR,0.852,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Bahrain,BHR,-0.661518,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Bahrain,BHR,6.646900177001953,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Bahrain,BHR,0.0,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Bahrain,BHR,99.36585,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Bahrain,BHR,0.4850985,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Bahrain,BHR,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Bahrain,BHR,19596.95376382314,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Bahrain,BHR,60.13,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Bahrain,BHR,29.8,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Bahrain,BHR,2.44,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Bahrain,BHR,10596.55034335647,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Bahrain,BHR,-0.010218,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Bahrain,BHR,388.7465786645154,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Bahrain,BHR,0.4943778,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Bahrain,BHR,5.19,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Bahrain,BHR,0.001081,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Bahrain,BHR,0.0,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Bahrain,BHR,0.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bahrain,BHR,73.5630035,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Bahrain,BHR,15.0,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Bahrain,BHR,100.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Bahrain,BHR,0.52392346825,"proportion, pero 100,000 people",2014.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Bahrain,BHR,100.0,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bahrain,BHR,45.0349998,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Bahrain,BHR,2.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Bahrain,BHR,274541.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Bahrain,BHR,349.0,"Number (cumulative total by Dec 26,2020)",2020.0
90,Environment,Access to electricity ,C2_Workplace closing,Bahrain,BHR,100.0,percent of population,2018.0
103,Health,COVID-19 vaccine administered,C2_Workplace closing,Bahrain,BHR,191135.0,"Number (cumulative total by Dec 26,2020)",2020.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Bahrain,BHR,-61.58425476977827,percent of energy use,2014.0
