rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Namibia,NAM,0.052431,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Namibia,NAM,25.35877,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Namibia,NAM,0.4182,Ones,2018.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Namibia,NAM,1.7578125,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Namibia,NAM,6.52,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Namibia,NAM,77.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Namibia,NAM,0.032395,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Namibia,NAM,87.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Namibia,NAM,0.034737,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Namibia,NAM,6.92,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Namibia,NAM,0.249577,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Namibia,NAM,51.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Namibia,NAM,1.954,Ones,2018.0
34,Economics,Volume of imports,C2_Workplace closing,Namibia,NAM,4.88,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Namibia,NAM,0.00025,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Namibia,NAM,0.0349065450058491,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Namibia,NAM,486.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Namibia,NAM,0.003963,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Namibia,NAM,0.0966495,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Namibia,NAM,14.04101,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Namibia,NAM,5.0,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Namibia,NAM,0.646,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Namibia,NAM,0.5339198,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Namibia,NAM,4.574100017547607,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Namibia,NAM,7.165756,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Namibia,NAM,66.71909,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Namibia,NAM,-0.1089083,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Namibia,NAM,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Namibia,NAM,1652.569025657267,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Namibia,NAM,19.25,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Namibia,NAM,17.2,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Namibia,NAM,3.337,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Namibia,NAM,794.2989227730786,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Namibia,NAM,0.3724811,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Namibia,NAM,146.7210256040216,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Namibia,NAM,0.3099801,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Namibia,NAM,7.32,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Namibia,NAM,0.000493,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Namibia,NAM,0.4557291666666667,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Namibia,NAM,0.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Namibia,NAM,59.9710007,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Namibia,NAM,43.26923077,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Namibia,NAM,100.0,percent of total,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Namibia,NAM,2.213541666666667,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Namibia,NAM,56.6329994,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Namibia,NAM,31.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Namibia,NAM,139698.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Namibia,NAM,169.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Namibia,NAM,23.89961863587537,percent of GDP,2014.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Namibia,NAM,11.5,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Namibia,NAM,53.8738746643066,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Namibia,NAM,74.44166879409099,percent of energy use,2014.0
