rank,Category,Indicator,Policy,Country,ISO,value,unit,year
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,East Timor,TLS,0.2398703,score,2019.0
70,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C2_Workplace closing,East Timor,TLS,74.0,proportion,2016.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,East Timor,TLS,61.9220009,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,East Timor,TLS,7.48,score,2018.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,East Timor,TLS,7.337270900566279,proportion,2019.0
74,Governance,Control of corruption estimate,C2_Workplace closing,East Timor,TLS,-0.3829827,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,East Timor,TLS,-0.784347,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,East Timor,TLS,0.000254,percent,2019.0
78,Demographics,Internet users (per 100 people),C2_Workplace closing,East Timor,TLS,27.49273,per 100 population,2017.0
79,Economics,Expenditure on education (% of GDP),C2_Workplace closing,East Timor,TLS,4.72845,percent,2018.0
80,Economics,"Trade, total as % of GDP",C2_Workplace closing,East Timor,TLS,38.98658,percent,2018.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,East Timor,TLS,0.001852,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,East Timor,TLS,110.218,per 100 people,2019.0
85,Demographics,"Population, total",C2_Workplace closing,East Timor,TLS,1293119.0,total,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,East Timor,TLS,4.0959830945,"proportion, pero 100,000 people",2015.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,East Timor,TLS,0.2,percent,2019.0
88,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,East Timor,TLS,5.4,proportion,2014.0
90,Economics,"Lending interest rates, percent per annum",C2_Workplace closing,East Timor,TLS,15.36218,percent per annum,2019.0
91,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,East Timor,TLS,105.198341369629,proportion,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,East Timor,TLS,19.25721,micrograms per cubic meter,2017.0
95,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,East Timor,TLS,28.1782288377724,proportion,2017.0
96,Demographics,Rural population (% of total population),C2_Workplace closing,East Timor,TLS,69.053,proportion,2019.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,East Timor,TLS,40.0,score,2020.0
102,Demographics,Mobile cellular (per 100 people),C2_Workplace closing,East Timor,TLS,115.8143,per 100 population,2018.0
103,Economics,"International tourism, receipts",C2_Workplace closing,East Timor,TLS,70000000.0,US Dollar,2019.0
108,Economics,Starting a Business (Score),C2_Workplace closing,East Timor,TLS,89.4,Score,2019.0
109,Economics,"Foreign direct investment, net",C2_Workplace closing,East Timor,TLS,74580320.0,US Dollar,2019.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,East Timor,TLS,18.2236892844473,percent of total final energy consumption,2015.0
112,Demographics,Fixed telephone (per 100 people),C2_Workplace closing,East Timor,TLS,0.17398,per 100 population,2018.0
113,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C2_Workplace closing,East Timor,TLS,2.92760682106018,proportion,2014.0
115,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,East Timor,TLS,8.62674,percent,2018.0
116,Economics,Expenditure on health (% of GDP),C2_Workplace closing,East Timor,TLS,3.36514,percent,2018.0
