rank,Category,Indicator,Policy,Country,ISO,value,unit,year
18,Social issues ,Net migration,C2_Workplace closing,Ghana,GHA,-50000.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Ghana,GHA,64.15816913182405,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Ghana,GHA,0.046311,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Ghana,GHA,34.71351,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Ghana,GHA,0.1359,Ones,2017.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Ghana,GHA,0.0,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Ghana,GHA,6.65,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Ghana,GHA,82.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Ghana,GHA,0.02868,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Ghana,GHA,97.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Ghana,GHA,0.030044,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Ghana,GHA,7.04,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Ghana,GHA,0.264989,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Ghana,GHA,43.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Ghana,GHA,4.2001,Ones,2018.0
34,Economics,Volume of imports,C2_Workplace closing,Ghana,GHA,5.806,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Ghana,GHA,0.000161,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Ghana,GHA,-8.40219247954008,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Ghana,GHA,144.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Ghana,GHA,0.003099,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Ghana,GHA,-0.210104,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Ghana,GHA,7.276198,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Ghana,GHA,2.9,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Ghana,GHA,0.611,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Ghana,GHA,0.098347,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Ghana,GHA,5.088399887084961,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Ghana,GHA,26.8755,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Ghana,GHA,52.54306,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Ghana,GHA,-0.1110496,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Ghana,GHA,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Ghana,GHA,351.3015789617518,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Ghana,GHA,22.26,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Ghana,GHA,10.9,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Ghana,GHA,3.5,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Ghana,GHA,3.887,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Ghana,GHA,331.827225152429,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Ghana,GHA,-0.0790386,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Ghana,GHA,45.00645936386838,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Ghana,GHA,0.0468897,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Ghana,GHA,7.43,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Ghana,GHA,0.000545,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Ghana,GHA,0.0,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Ghana,GHA,3000000.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Ghana,GHA,67.6849976,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Ghana,GHA,13.09090909,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Ghana,GHA,100.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Ghana,GHA,2.0912410173,"proportion, pero 100,000 people",2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Ghana,GHA,38.84779392568097,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Ghana,GHA,35.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Ghana,GHA,288531.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Ghana,GHA,331.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Ghana,GHA,1.7,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Ghana,GHA,82.3945770263672,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Ghana,GHA,-8.192103872768781,percent of energy use,2014.0
