rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Botswana,BWA,70.9690018,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Botswana,BWA,10.76923077,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Botswana,BWA,100.0,percent of total,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Botswana,BWA,99.96629592180653,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Botswana,BWA,65.5250015,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Botswana,BWA,28.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Botswana,BWA,141077.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Botswana,BWA,38.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Botswana,BWA,15.23546263055361,percent of GDP,2016.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Botswana,BWA,20.7,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Botswana,BWA,64.8517227172852,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Botswana,BWA,44.49996466077287,percent of energy use,2014.0
