rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Tunisia,TUN,950.4907304856885,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Tunisia,TUN,-0.0770505,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Tunisia,TUN,270.9770110765381,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Tunisia,TUN,0.0622187,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Tunisia,TUN,6.0,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Tunisia,TUN,0.004193,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Tunisia,TUN,0.0,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Tunisia,TUN,489000000.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Tunisia,TUN,45.8989983,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Tunisia,TUN,24.88479263,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Tunisia,TUN,100.0,percent of total,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Tunisia,TUN,96.07643830046757,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Tunisia,TUN,23.5860004,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Tunisia,TUN,32.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Tunisia,TUN,1454180.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Tunisia,TUN,4090.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Tunisia,TUN,0.1,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Tunisia,TUN,99.8,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Tunisia,TUN,36.19587141611359,percent of energy use,2014.0
