rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Panama,PAN,37.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Panama,PAN,25.7936516382322,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Panama,PAN,10.8,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Panama,PAN,1.5687,Ones,2016.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Panama,PAN,27.75835275835276,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Panama,PAN,22.7,percent,2016.0
47,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C2_Workplace closing,Panama,PAN,1.275084594,proportion,2018.0
48,Social issues ,Press freedom score,C2_Workplace closing,Panama,PAN,29.78,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Panama,PAN,7.87,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Panama,PAN,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Panama,PAN,1893.115619934727,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Panama,PAN,80.71266,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Panama,PAN,45.98191488845223,score,2020.0
56,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Panama,PAN,95.4118118286133,proportion,2018.0
57,Environment,Electric power consumption ,C2_Workplace closing,Panama,PAN,2064.175797135069,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Panama,PAN,22.53521127,proportion,2020.0
59,Social issues ,Progression to secondary school (%),C2_Workplace closing,Panama,PAN,99.19081,proportion,2016.0
60,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Panama,PAN,65.99345579,proportion,2018.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Panama,PAN,66.5429993,Percentage of total population,2020.0
62,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Panama,PAN,54.06648482460513,proportion,2019.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Panama,PAN,35.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Panama,PAN,741269.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Panama,PAN,0.815,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Panama,PAN,97.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Panama,PAN,0.265443,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Panama,PAN,0.3068049,score,2019.0
70,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C2_Workplace closing,Panama,PAN,5.7,proportion,2014.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Panama,PAN,53.4350014,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Panama,PAN,7.93,score,2018.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Panama,PAN,12.80883581171147,proportion,2019.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Panama,PAN,-0.579924,score,2019.0
75,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Panama,PAN,2536.0,proportion,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Panama,PAN,0.361897,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Panama,PAN,0.000247,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Panama,PAN,0.001417,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Panama,PAN,131.852,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Panama,PAN,7.011983,percent of total energy,2014.0
85,Demographics,"Population, total",C2_Workplace closing,Panama,PAN,4246439.0,total,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Panama,PAN,9.3850224618,"proportion, pero 100,000 people",2018.0
88,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Panama,PAN,22.3,proportion,2018.0
89,Environment,Energy use ,C2_Workplace closing,Panama,PAN,39.47232420109791,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Panama,PAN,89.7954711914063,proportion,2017.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Panama,PAN,11.40005,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Panama,PAN,0.0,percent of total,2014.0
96,Demographics,Rural population (% of total population),C2_Workplace closing,Panama,PAN,31.941,proportion,2019.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Panama,PAN,35.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Panama,PAN,21.2341523445028,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Panama,PAN,80.9045483773801,percent of energy use,2014.0
