rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Governance,Personal Freedom Score ,C2_Workplace closing,Kuwait,KWT,6.18,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Kuwait,KWT,0.003101,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Kuwait,KWT,0.0,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Kuwait,KWT,0.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Kuwait,KWT,73.3639984,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Kuwait,KWT,6.349206349,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Kuwait,KWT,100.0,percent of total,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Kuwait,KWT,100.0,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Kuwait,KWT,49.3390007,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Kuwait,KWT,14.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Kuwait,KWT,515542.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Kuwait,KWT,916.0,"Number (cumulative total by Dec 26,2020)",2020.0
90,Environment,Access to electricity ,C2_Workplace closing,Kuwait,KWT,100.0,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Kuwait,KWT,-391.0584858196405,percent of energy use,2014.0
