rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Demographics,Secure Internet servers ,C2_Workplace closing,Mali,MLI,10.32656831195352,per 1 million people,2019.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Mali,MLI,96.04331296449108,score,2020.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Mali,MLI,27.89115646,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mali,MLI,70.8150024,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Mali,MLI,9.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Mali,MLI,228097.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Mali,MLI,0.434,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Mali,MLI,70.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Mali,MLI,0.235066,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Mali,MLI,-2.153436,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mali,MLI,61.237999,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Mali,MLI,5.9,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Mali,MLI,-0.6966435,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Mali,MLI,-0.573186,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Mali,MLI,0.000172,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Mali,MLI,0.000725,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Mali,MLI,115.085,per 100 people,2019.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Mali,MLI,1.2,percent,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Mali,MLI,38.52661,micrograms per cubic meter,2017.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Mali,MLI,30.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Mali,MLI,61.5269847175779,percent of total final energy consumption,2015.0
