rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Gambia,GMB,0.1021,Ones,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Gambia,GMB,10.3,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Gambia,GMB,30.62,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Gambia,GMB,6.27,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Gambia,GMB,60.3,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Gambia,GMB,2.5,rating,2019.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Gambia,GMB,22.1492810428563,per 1 million people,2019.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Gambia,GMB,82.21463956781182,score,2020.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Gambia,GMB,8.620689655,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Gambia,GMB,59.5550003,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Gambia,GMB,20.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Gambia,GMB,44000.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Gambia,GMB,0.496,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Gambia,GMB,85.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Gambia,GMB,0.198757,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Gambia,GMB,0.1114135,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Gambia,GMB,51.3660011,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Gambia,GMB,5.4,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Gambia,GMB,-0.2852226,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Gambia,GMB,-0.6649198,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Gambia,GMB,0.000173,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Gambia,GMB,0.000957,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Gambia,GMB,139.529,per 100 people,2019.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Gambia,GMB,1.9,percent,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Gambia,GMB,33.98264,micrograms per cubic meter,2017.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Gambia,GMB,37.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Gambia,GMB,51.5088624939659,percent of total final energy consumption,2015.0
