rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Health,Prevalence of Diabetes,C2_Workplace closing,Djibouti,DJI,0.023558,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Djibouti,DJI,85.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Djibouti,DJI,0.032784,percent,2019.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Djibouti,DJI,0.227321,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Djibouti,DJI,27.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Djibouti,DJI,0.7288,Ones,2014.0
34,Economics,Volume of imports,C2_Workplace closing,Djibouti,DJI,5.511,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Djibouti,DJI,0.000147,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Djibouti,DJI,40.8492668945346,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Djibouti,DJI,234.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Djibouti,DJI,0.003174,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Djibouti,DJI,-0.7133427,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Djibouti,DJI,23.46939,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Djibouti,DJI,7.2,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Djibouti,DJI,0.524,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Djibouti,DJI,-0.3445927,score,2019.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Djibouti,DJI,-0.7717019,score,2019.0
51,Social issues ,Press freedom score,C2_Workplace closing,Djibouti,DJI,76.73,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Djibouti,DJI,13.5,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Djibouti,DJI,2.5,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Djibouti,DJI,3.999,percent change,2020.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Djibouti,DJI,-0.8556599,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Djibouti,DJI,45.19495459961379,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Djibouti,DJI,-0.9144034,score,2019.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Djibouti,DJI,0.001395,percent,2019.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Djibouti,DJI,60.2659988,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Djibouti,DJI,26.15384615,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Djibouti,DJI,100.0,percent of total,2017.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Djibouti,DJI,50.7799988,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Djibouti,DJI,5.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Djibouti,DJI,36855.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Djibouti,DJI,61.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Djibouti,DJI,0.8,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Djibouti,DJI,60.3954467773438,percent of population,2018.0
