rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Zambia,ZMB,0.034932,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Zambia,ZMB,27.43803,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Zambia,ZMB,1.1867,Ones,2018.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Zambia,ZMB,3.00617605476598,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Zambia,ZMB,7.19,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Zambia,ZMB,52.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Zambia,ZMB,0.018549,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Zambia,ZMB,88.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Zambia,ZMB,0.03598,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Zambia,ZMB,6.71,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Zambia,ZMB,0.22509,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Zambia,ZMB,33.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Zambia,ZMB,1.3376,Ones,2018.0
34,Economics,Volume of imports,C2_Workplace closing,Zambia,ZMB,1.63,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Zambia,ZMB,0.000162,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Zambia,ZMB,20.262592337011,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Zambia,ZMB,333.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Zambia,ZMB,0.002766,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Zambia,ZMB,-0.6752145,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Zambia,ZMB,16.25291,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Zambia,ZMB,5.7,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Zambia,ZMB,0.584,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Zambia,ZMB,-0.1022162,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Zambia,ZMB,4.073400020599365,score,2021.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Zambia,ZMB,-0.5542691,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Zambia,ZMB,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Zambia,ZMB,717.3491678730172,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Zambia,ZMB,37.0,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Zambia,ZMB,8.1,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Zambia,ZMB,2.5,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Zambia,ZMB,3.084,percent change,2020.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Zambia,ZMB,-0.6403451,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Zambia,ZMB,36.28010254727752,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Zambia,ZMB,-0.4620693,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Zambia,ZMB,6.23,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Zambia,ZMB,0.000874,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Zambia,ZMB,0.0,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Zambia,ZMB,0.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Zambia,ZMB,74.5739975,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Zambia,ZMB,16.76646707,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Zambia,ZMB,100.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Zambia,ZMB,5.3717496349,"proportion, pero 100,000 people",2015.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Zambia,ZMB,3.00617605476598,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Zambia,ZMB,70.3860016,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Zambia,ZMB,20.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Zambia,ZMB,96719.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Zambia,ZMB,373.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Zambia,ZMB,49.40732682229893,percent of GDP,2015.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Zambia,ZMB,11.5,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Zambia,ZMB,39.8126220703125,percent of population,2018.0
