rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Thailand,THA,150.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Thailand,THA,0.00967,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Thailand,THA,0.3570563,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Thailand,THA,18.28799,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Thailand,THA,9.2,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Thailand,THA,0.777,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Thailand,THA,-0.5375581,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Thailand,THA,5.9847002029418945,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Thailand,THA,12.05166,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Thailand,THA,79.83902,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Thailand,THA,0.116105,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Thailand,THA,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Thailand,THA,2538.796380353639,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Thailand,THA,44.94,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Thailand,THA,14.2,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Thailand,THA,4.317,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Thailand,THA,1969.00171876363,kg of oil equivalent per capita,2014.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Thailand,THA,98.7507346105258,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Thailand,THA,-0.4073985,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Thailand,THA,1403.808732255911,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Thailand,THA,0.1028816,score,2019.0
60,Economics,"Foreign direct investment, net",C2_Workplace closing,Thailand,THA,6315808260.0,US Dollar,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Thailand,THA,5.98,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Thailand,THA,0.001725,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Thailand,THA,19.4543204320432,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Thailand,THA,10439000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Thailand,THA,13.31,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Thailand,THA,67.0370026,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Thailand,THA,15.74642127,proportion,2020.0
68,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C2_Workplace closing,Thailand,THA,0.0,proportion,2017.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Thailand,THA,100.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Thailand,THA,49.308,proportion,2019.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Thailand,THA,3.07589,percent,2019.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Thailand,THA,2.5820036484,"proportion, pero 100,000 people",2017.0
74,Economics,Growth rates of household expenditure or income per capita (%),C2_Workplace closing,Thailand,THA,1.0,percent,2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Thailand,THA,91.46152115211521,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Thailand,THA,58.9179993,Percentage of females of the total population,2020.0
78,Economics,Stock market capitalization (US$ million),C2_Workplace closing,Thailand,THA,569228320000.0,US Dollar,2019.0
79,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Thailand,THA,97556.0,proportion,2019.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Thailand,THA,5.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Thailand,THA,50.692,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Thailand,THA,2614000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Thailand,THA,60.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Thailand,THA,35.27396297425183,percent of GDP,2015.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Thailand,THA,41.30238573461192,proportion,2019.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Thailand,THA,1.0,percent,2019.0
87,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C2_Workplace closing,Thailand,THA,2.22008872032165,proportion,2017.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Thailand,THA,17.53032770331833,proportion,2019.0
89,Economics,"Lending interest rates, percent per annum",C2_Workplace closing,Thailand,THA,4.08417,percent per annum,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Thailand,THA,100.0,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Thailand,THA,98.49383,proportion,2017.0
92,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C2_Workplace closing,Thailand,THA,14.9390001296997,proportion,2018.0
93,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Thailand,THA,83.9233581954672,proportion,2017.0
94,Demographics,"Population, total",C2_Workplace closing,Thailand,THA,69625582.0,total,2019.0
95,Economics,"International tourism, receipts",C2_Workplace closing,Thailand,THA,60521000000.0,US Dollar,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Thailand,THA,11.3,proportion,2018.0
98,Demographics,Age dependency ratio,C2_Workplace closing,Thailand,THA,41.30241,percent of total population,2019.0
101,Economics,Starting a Business (Score),C2_Workplace closing,Thailand,THA,92.4,Score,2019.0
102,Economics,"Trade, total as % of GDP",C2_Workplace closing,Thailand,THA,84.49826,percent,2019.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Thailand,THA,94.411376953125,proportion,2019.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,Thailand,THA,32113.5,international $ in PPP,2020.0
108,Demographics,"Net migration rate, per 1000 population",C2_Workplace closing,Thailand,THA,0.281,per thousand persons,2015.0
109,Demographics,Mobile cellular (per 100 people),C2_Workplace closing,Thailand,THA,180.1826,per 100 population,2018.0
110,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Thailand,THA,93.7677612304688,proportion,2018.0
111,Demographics,Internet users (per 100 people),C2_Workplace closing,Thailand,THA,56.81748,per 100 population,2018.0
112,Demographics,Fixed telephone (per 100 people),C2_Workplace closing,Thailand,THA,4.21873,per 100 population,2018.0
113,Economics,Expenditure on health (% of GDP),C2_Workplace closing,Thailand,THA,1.29822,percent,2019.0
114,Economics,Expenditure on education (% of GDP),C2_Workplace closing,Thailand,THA,2.96895,percent,2019.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Thailand,THA,41.56815174142518,percent of energy use,2014.0
