rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Health,Prevalence of Diabetes,C2_Workplace closing,Finland,FIN,0.122183,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Finland,FIN,91.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Finland,FIN,0.043773,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Finland,FIN,8.49,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Finland,FIN,0.117438,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Finland,FIN,85.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Finland,FIN,14.7374,Ones,2016.0
34,Economics,Volume of imports,C2_Workplace closing,Finland,FIN,3.023,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Finland,FIN,0.000604,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Finland,FIN,10.7931166909868,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Finland,FIN,4.7,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Finland,FIN,0.03991,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Finland,FIN,1.929313,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Finland,FIN,20.31926,Rate (risk-weighted prevalence),2019.0
43,Governance,Human Development Index,C2_Workplace closing,Finland,FIN,0.938,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Finland,FIN,0.9090824,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Finland,FIN,7.842100143432617,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Finland,FIN,24.09406,percent of total energy,2015.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Finland,FIN,40.20798,percent of total,2015.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Finland,FIN,1.851015,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Finland,FIN,33.89798387684593,percent of total,2015.0
50,Environment,Electric power consumption ,C2_Workplace closing,Finland,FIN,15249.98938023024,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Finland,FIN,7.93,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Finland,FIN,22.2,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Finland,FIN,3.106,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Finland,FIN,5924.700124882951,kg of oil equivalent per capita,2015.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Finland,FIN,2.153081,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Finland,FIN,57706.13773057112,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Finland,FIN,2.022146,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Finland,FIN,9.21,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Finland,FIN,0.002853,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Finland,FIN,8.303570126973483,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Finland,FIN,13756000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Finland,FIN,29.13,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Finland,FIN,58.8580017,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Finland,FIN,46.0,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Finland,FIN,0.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Finland,FIN,1.6296716121,"proportion, pero 100,000 people",2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Finland,FIN,16.18583903086141,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Finland,FIN,55.3370018,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Finland,FIN,40.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Finland,FIN,269000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Finland,FIN,489.0,"Number (cumulative total by Dec 26,2020)",2020.0
90,Environment,Access to electricity ,C2_Workplace closing,Finland,FIN,100.0,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Finland,FIN,45.33378502563625,percent of energy use,2015.0
