rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Saint Lucia,LCA,92.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Saint Lucia,LCA,0.048983,percent,2019.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Saint Lucia,LCA,0.268025,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Saint Lucia,LCA,56.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Saint Lucia,LCA,3.1547,Ones,2017.0
34,Economics,Volume of imports,C2_Workplace closing,Saint Lucia,LCA,-1.227,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Saint Lucia,LCA,0.000268,percent,2019.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Saint Lucia,LCA,3.8,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Saint Lucia,LCA,0.014521,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Saint Lucia,LCA,0.2258496,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Saint Lucia,LCA,12.35611,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Saint Lucia,LCA,6.9,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Saint Lucia,LCA,0.759,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Saint Lucia,LCA,0.9261938,score,2019.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Saint Lucia,LCA,0.2349653,score,2019.0
52,Health,Prevalence of obesity,C2_Workplace closing,Saint Lucia,LCA,19.7,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Saint Lucia,LCA,4.5,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Saint Lucia,LCA,3.286,percent change,2020.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Saint Lucia,LCA,88.352908609115,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Saint Lucia,LCA,0.524743,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Saint Lucia,LCA,300.8917336834619,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Saint Lucia,LCA,0.5691295,score,2019.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Saint Lucia,LCA,0.003143,percent,2019.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Saint Lucia,LCA,67.1539993,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Saint Lucia,LCA,16.66666667,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Saint Lucia,LCA,100.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Saint Lucia,LCA,81.246,proportion,2019.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Saint Lucia,LCA,21.441530595,"proportion, pero 100,000 people",2018.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Saint Lucia,LCA,59.7089996,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Saint Lucia,LCA,37.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Saint Lucia,LCA,18.754,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Saint Lucia,LCA,36469.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Saint Lucia,LCA,5.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Saint Lucia,LCA,57.57764346867719,percent of GDP,2014.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Saint Lucia,LCA,39.36519796582773,proportion,2019.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Saint Lucia,LCA,13.9853155330553,proportion,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Saint Lucia,LCA,99.5374984741211,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Saint Lucia,LCA,98.22616,proportion,2017.0
93,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Saint Lucia,LCA,87.2019621286766,proportion,2016.0
94,Demographics,"Population, total",C2_Workplace closing,Saint Lucia,LCA,182790.0,total,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Saint Lucia,LCA,23.4,proportion,2016.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Saint Lucia,LCA,99.7793502807617,proportion,2019.0
