rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Environment,Access to electricity ,C2_Workplace closing,Nicaragua,NIC,88.0779571533203,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Nicaragua,NIC,2.5,rating,2019.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Nicaragua,NIC,86.16604196286244,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Nicaragua,NIC,40.69539,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Nicaragua,NIC,77.07751153310853,score,2020.0
56,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Nicaragua,NIC,82.6145477294922,proportion,2015.0
57,Environment,Electric power consumption ,C2_Workplace closing,Nicaragua,NIC,568.3138108070137,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Nicaragua,NIC,47.25274725,proportion,2020.0
60,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Nicaragua,NIC,59.7503018590647,proportion,2014.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Nicaragua,NIC,66.4800034,Percentage of total population,2020.0
62,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Nicaragua,NIC,54.59019734777104,proportion,2019.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Nicaragua,NIC,10.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Nicaragua,NIC,228782.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Nicaragua,NIC,0.66,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Nicaragua,NIC,99.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Nicaragua,NIC,0.277651,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Nicaragua,NIC,-1.034828,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Nicaragua,NIC,49.8699989,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Nicaragua,NIC,6.02,score,2018.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Nicaragua,NIC,8.437521182192482,proportion,2019.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Nicaragua,NIC,-1.121844,score,2019.0
75,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Nicaragua,NIC,322.0,proportion,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Nicaragua,NIC,-0.6890581,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Nicaragua,NIC,0.000328,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Nicaragua,NIC,0.001101,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Nicaragua,NIC,88.4337,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Nicaragua,NIC,29.40543,percent of total energy,2014.0
85,Demographics,"Population, total",C2_Workplace closing,Nicaragua,NIC,6545502.0,total,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Nicaragua,NIC,7.1859479027,"proportion, pero 100,000 people",2016.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Nicaragua,NIC,0.2,percent,2019.0
88,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Nicaragua,NIC,18.3,proportion,2014.0
89,Environment,Energy use ,C2_Workplace closing,Nicaragua,NIC,109.5363685307783,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Nicaragua,NIC,17.61418,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Nicaragua,NIC,0.0,percent of total,2014.0
96,Demographics,Rural population (% of total population),C2_Workplace closing,Nicaragua,NIC,41.24,proportion,2019.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Nicaragua,NIC,22.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Nicaragua,NIC,48.2049091920335,percent of total final energy consumption,2015.0
111,Demographics,People using safely managed drinking water services (% of population),C2_Workplace closing,Nicaragua,NIC,51.6005110394356,proportion,2017.0
113,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C2_Workplace closing,Nicaragua,NIC,14.8239898681641,proportion,2014.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C2_Workplace closing,Nicaragua,NIC,0.994852900505066,proportion,2014.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Nicaragua,NIC,40.85937540528269,percent of energy use,2014.0
