rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Health,Prevalence of total cancers,C2_Workplace closing,Eswatini,SWZ,0.003443,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Eswatini,SWZ,-41764.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Eswatini,SWZ,8.281146,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Eswatini,SWZ,19.0,score,2021.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Eswatini,SWZ,-0.5018827,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Eswatini,SWZ,-0.343,percent change,2020.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Eswatini,SWZ,0.034746,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Eswatini,SWZ,0.036927,percent,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Eswatini,SWZ,43.43,percent,2016.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Eswatini,SWZ,0.038718,percent,2019.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Eswatini,SWZ,90.0,percent,2019.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Eswatini,SWZ,136.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Eswatini,SWZ,0.054328,percent,2019.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Eswatini,SWZ,363.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Eswatini,SWZ,5.01655953443727,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Eswatini,SWZ,9.7,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Eswatini,SWZ,0.3285,Ones,2016.0
46,Health,Prevalence of obesity,C2_Workplace closing,Eswatini,SWZ,16.5,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Eswatini,SWZ,45.15,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Eswatini,SWZ,6.02,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Eswatini,SWZ,76.5039825439453,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Eswatini,SWZ,93.19502146969421,per 1 million people,2019.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Eswatini,SWZ,85.3,score,2019.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Eswatini,SWZ,9.589041096,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Eswatini,SWZ,52.6559982,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Eswatini,SWZ,1.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Eswatini,SWZ,41000.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Eswatini,SWZ,0.611,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Eswatini,SWZ,81.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Eswatini,SWZ,0.28091,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Eswatini,SWZ,-0.3785959,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Eswatini,SWZ,5.76,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Eswatini,SWZ,-0.4876726,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Eswatini,SWZ,-0.6122774,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Eswatini,SWZ,0.000284,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Eswatini,SWZ,0.00039,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Eswatini,SWZ,93.5273,per 100 people,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Eswatini,SWZ,11.55752804,"proportion, pero 100,000 people",2017.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Eswatini,SWZ,27.0,percent,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Eswatini,SWZ,17.16879,micrograms per cubic meter,2017.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Eswatini,SWZ,33.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Eswatini,SWZ,66.1046592063012,percent of total final energy consumption,2015.0
