rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Governance,Rule of law estimate ,C2_Workplace closing,Liberia,LBR,-0.9952112,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Liberia,LBR,1.161,percent change,2020.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Liberia,LBR,0.03415,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Liberia,LBR,0.026685,percent,2019.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Liberia,LBR,0.036161,percent,2019.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Liberia,LBR,74.0,percent,2019.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Liberia,LBR,83.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Liberia,LBR,0.041871,percent,2019.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Liberia,LBR,308.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Liberia,LBR,-99.3804776875475,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Liberia,LBR,4.7,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Liberia,LBR,0.0376,Ones,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Liberia,LBR,9.9,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Liberia,LBR,32.25,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Liberia,LBR,6.4,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Liberia,LBR,25.9182662963867,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Liberia,LBR,2.5,rating,2019.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Liberia,LBR,4.860883538496375,per 1 million people,2019.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Liberia,LBR,90.04390059160053,score,2020.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Liberia,LBR,12.32876712,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Liberia,LBR,76.3170013,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Liberia,LBR,27.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Liberia,LBR,8000.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Liberia,LBR,0.48,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Liberia,LBR,85.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Liberia,LBR,0.245765,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Liberia,LBR,-0.2290139,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Liberia,LBR,72.0830002,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Liberia,LBR,6.51,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Liberia,LBR,-0.8775807,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Liberia,LBR,-0.9789448,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Liberia,LBR,0.000147,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Liberia,LBR,0.000879,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Liberia,LBR,56.569,per 100 people,2019.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Liberia,LBR,1.5,percent,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Liberia,LBR,17.98411,micrograms per cubic meter,2017.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Liberia,LBR,28.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Liberia,LBR,83.84704333625,percent of total final energy consumption,2015.0
