rank,Category,Indicator,Policy,Country,ISO,value,unit,year
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Senegal,SEN,207592.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Senegal,SEN,0.512,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Senegal,SEN,90.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Senegal,SEN,0.240196,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Senegal,SEN,0.0573639,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Senegal,SEN,35.1030006,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Senegal,SEN,7.05,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Senegal,SEN,0.0484844,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Senegal,SEN,-0.1122398,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Senegal,SEN,0.000182,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Senegal,SEN,0.001144,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Senegal,SEN,109.721,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Senegal,SEN,27.93987,percent of total energy,2014.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Senegal,SEN,0.26751815179,"proportion, pero 100,000 people",2015.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Senegal,SEN,0.4,percent,2019.0
89,Environment,Energy use ,C2_Workplace closing,Senegal,SEN,97.34297904876738,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Senegal,SEN,40.69583,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Senegal,SEN,0.0,percent of total,2014.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Senegal,SEN,45.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Senegal,SEN,42.7117516284132,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Senegal,SEN,52.69248699066511,percent of energy use,2014.0
