rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Social issues ,Net migration,C2_Workplace closing,Mozambique,MOZ,-25000.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Mozambique,MOZ,13.39622,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Mozambique,MOZ,43.0,score,2021.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Mozambique,MOZ,-1.020184,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Mozambique,MOZ,21.024,percent change,2020.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Mozambique,MOZ,0.0,kWh,2015.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Mozambique,MOZ,0.034565,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Mozambique,MOZ,0.01906,percent,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Mozambique,MOZ,24.33,percent,2015.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Mozambique,MOZ,0.034718,percent,2019.0
33,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Mozambique,MOZ,13.58911263998393,percent of total,2015.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Mozambique,MOZ,88.0,percent,2019.0
35,Environment,Electricity production from coal sources ,C2_Workplace closing,Mozambique,MOZ,0.0,percent of total,2015.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Mozambique,MOZ,145.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Mozambique,MOZ,0.032708,percent,2019.0
39,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Mozambique,MOZ,442.665215155213,kg of oil equivalent per capita,2014.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Mozambique,MOZ,361.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Mozambique,MOZ,5.06439305545903,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Mozambique,MOZ,6.0,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Mozambique,MOZ,0.0838,Ones,2018.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Mozambique,MOZ,0.7633204439311003,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Mozambique,MOZ,7.2,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Mozambique,MOZ,33.79,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Mozambique,MOZ,6.64,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Mozambique,MOZ,31.1,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Mozambique,MOZ,2.5,rating,2019.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Mozambique,MOZ,20.51634266652388,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Mozambique,MOZ,12.61995,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Mozambique,MOZ,91.69371296150742,score,2020.0
57,Environment,Electric power consumption ,C2_Workplace closing,Mozambique,MOZ,478.9211723293354,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Mozambique,MOZ,42.4,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mozambique,MOZ,77.9499969,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Mozambique,MOZ,14.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Mozambique,MOZ,63006.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Mozambique,MOZ,0.456,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Mozambique,MOZ,87.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Mozambique,MOZ,0.255452,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Mozambique,MOZ,-0.7454386,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mozambique,MOZ,77.0540009,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Mozambique,MOZ,7.34,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Mozambique,MOZ,-0.8010145,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Mozambique,MOZ,-0.7247643,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Mozambique,MOZ,0.000171,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Mozambique,MOZ,0.000836,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Mozambique,MOZ,47.7158,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Mozambique,MOZ,69.14231,percent of total energy,2014.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Mozambique,MOZ,12.4,percent,2019.0
89,Environment,Energy use ,C2_Workplace closing,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Mozambique,MOZ,21.2987,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Mozambique,MOZ,0.0,percent of total,2014.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Mozambique,MOZ,25.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Mozambique,MOZ,86.4005089176123,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Mozambique,MOZ,-54.60162753943163,percent of energy use,2014.0
