rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Mauritius,MUS,3.5152,Ones,2017.0
34,Economics,Volume of imports,C2_Workplace closing,Mauritius,MUS,3.746,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Mauritius,MUS,0.000122,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Mauritius,MUS,3.04519887841665,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Mauritius,MUS,12.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Mauritius,MUS,0.009881,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Mauritius,MUS,0.8711399,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Mauritius,MUS,20.56563,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Mauritius,MUS,7.6,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Mauritius,MUS,0.804,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Mauritius,MUS,0.8220398,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Mauritius,MUS,6.048999786376953,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Mauritius,MUS,5.095082,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Mauritius,MUS,84.54236,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Mauritius,MUS,0.9965204,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Mauritius,MUS,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Mauritius,MUS,2182.509155911412,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Mauritius,MUS,28.0,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Mauritius,MUS,10.8,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Mauritius,MUS,4.446,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Mauritius,MUS,1111.422168011966,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Mauritius,MUS,0.317112,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Mauritius,MUS,515.1254907320865,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Mauritius,MUS,0.7635766,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Mauritius,MUS,6.89,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Mauritius,MUS,0.00492,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Mauritius,MUS,39.43943943943944,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Mauritius,MUS,559000000.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mauritius,MUS,58.132,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Mauritius,MUS,20.0,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Mauritius,MUS,100.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Mauritius,MUS,2.9198600992,"proportion, pero 100,000 people",2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Mauritius,MUS,77.27727727727728,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Mauritius,MUS,45.1290016,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Mauritius,MUS,37.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Mauritius,MUS,434300.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Mauritius,MUS,10.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Mauritius,MUS,1.2,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Mauritius,MUS,97.4660034179688,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Mauritius,MUS,84.5422889477177,percent of energy use,2014.0
