rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,Prevalence of obesity,C2_Workplace closing,Austria,AUT,20.1,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Austria,AUT,15.78,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Austria,AUT,8.45,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Austria,AUT,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Austria,AUT,26306.77452361236,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Austria,AUT,65.66182,percent of total,2015.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Austria,AUT,24.108703082430992,score,2020.0
57,Environment,Electric power consumption ,C2_Workplace closing,Austria,AUT,8355.841951821338,kWh per capita,2014.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Austria,AUT,60.6100006,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Austria,AUT,37.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Austria,AUT,3753080.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Austria,AUT,0.922,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Austria,AUT,94.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Austria,AUT,0.119811,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Austria,AUT,0.9801227,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Austria,AUT,55.0439987,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Austria,AUT,9.09,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Austria,AUT,1.545429,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Austria,AUT,1.459116,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Austria,AUT,0.00057,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Austria,AUT,0.004168,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Austria,AUT,119.775,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Austria,AUT,14.1425,percent of total energy,2015.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Austria,AUT,0.96722860774,"proportion, pero 100,000 people",2018.0
89,Environment,Energy use ,C2_Workplace closing,Austria,AUT,71.54711753478527,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Austria,AUT,12.47797,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Austria,AUT,0.0,percent of total,2015.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Austria,AUT,76.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Austria,AUT,34.3949917477854,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Austria,AUT,63.54485349359552,percent of energy use,2015.0
