rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,Prevalence of down syndrome,C2_Workplace closing,Lesotho,LSO,0.0003,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Lesotho,LSO,6.75505886868767,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Lesotho,LSO,654.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Lesotho,LSO,0.003859,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Lesotho,LSO,-0.8322617,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Lesotho,LSO,24.05975,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Lesotho,LSO,7.2,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Lesotho,LSO,0.527,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Lesotho,LSO,-0.3546657,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Lesotho,LSO,3.5118000507354736,score,2021.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Lesotho,LSO,-0.5356036,score,2019.0
51,Social issues ,Press freedom score,C2_Workplace closing,Lesotho,LSO,30.45,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Lesotho,LSO,16.6,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Lesotho,LSO,3.0,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Lesotho,LSO,4.434,percent change,2020.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Lesotho,LSO,-0.0273043,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Lesotho,LSO,63.05087170182772,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Lesotho,LSO,-0.3805971,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Lesotho,LSO,6.55,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Lesotho,LSO,0.000425,percent,2019.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Lesotho,LSO,67.9079971,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Lesotho,LSO,23.33333333,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Lesotho,LSO,100.0,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Lesotho,LSO,43.56460456,"proportion, pero 100,000 people",2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Lesotho,LSO,60.0800018,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Lesotho,LSO,27.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Lesotho,LSO,8328.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Lesotho,LSO,44.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Lesotho,LSO,22.8,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Lesotho,LSO,47.0,percent of population,2018.0
