rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Bulgaria,BGR,0.040476,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Bulgaria,BGR,0.098452,percent,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Bulgaria,BGR,38.57,percent,2018.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Bulgaria,BGR,0.037262,percent,2019.0
33,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Bulgaria,BGR,50.40416888925362,percent of total,2015.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Bulgaria,BGR,92.0,percent,2019.0
35,Environment,Electricity production from coal sources ,C2_Workplace closing,Bulgaria,BGR,46.20655697345205,percent of total,2015.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Bulgaria,BGR,6496.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Bulgaria,BGR,0.141258,percent,2019.0
39,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Bulgaria,BGR,2477.65540069696,kg of oil equivalent per capita,2014.0
40,Governance,Serious assault (rate),C2_Workplace closing,Bulgaria,BGR,35.71,rate,2018.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Bulgaria,BGR,21.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Bulgaria,BGR,15.1401354438355,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Bulgaria,BGR,5.7,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Bulgaria,BGR,4.0332,Ones,2015.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Bulgaria,BGR,0.373394608345985,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Bulgaria,BGR,25.0,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Bulgaria,BGR,35.06,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Bulgaria,BGR,7.93,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Bulgaria,BGR,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Bulgaria,BGR,40238.04714639736,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Bulgaria,BGR,71.04592,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Bulgaria,BGR,49.17165481543572,score,2020.0
57,Environment,Electric power consumption ,C2_Workplace closing,Bulgaria,BGR,4708.92745757231,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Bulgaria,BGR,26.66666667,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bulgaria,BGR,55.243,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Bulgaria,BGR,33.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Bulgaria,BGR,972255.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Bulgaria,BGR,0.816,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Bulgaria,BGR,93.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Bulgaria,BGR,0.225973,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Bulgaria,BGR,0.5401217,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bulgaria,BGR,49.112999,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Bulgaria,BGR,8.11,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Bulgaria,BGR,-0.1551902,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Bulgaria,BGR,0.5316786,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Bulgaria,BGR,0.000145,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Bulgaria,BGR,0.006279,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Bulgaria,BGR,116.206,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Bulgaria,BGR,5.996297,percent of total energy,2014.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Bulgaria,BGR,1.3046665939,"proportion, pero 100,000 people",2018.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Bulgaria,BGR,0.1,percent,2019.0
89,Environment,Energy use ,C2_Workplace closing,Bulgaria,BGR,132.2621599661743,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Bulgaria,BGR,19.14913,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Bulgaria,BGR,33.81209112025061,percent of total,2014.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Bulgaria,BGR,44.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Bulgaria,BGR,17.6500779274042,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Bulgaria,BGR,36.55077772468187,percent of energy use,2014.0
