rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Bolivia,BOL,8.8,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Bolivia,BOL,1.5901,Ones,2016.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Bolivia,BOL,2.25140712945591,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Bolivia,BOL,20.2,percent,2016.0
47,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C2_Workplace closing,Bolivia,BOL,18.07316194,proportion,2017.0
48,Social issues ,Press freedom score,C2_Workplace closing,Bolivia,BOL,35.37,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Bolivia,BOL,6.78,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Bolivia,BOL,95.5853652954102,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Bolivia,BOL,3.0,rating,2015.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Bolivia,BOL,172.5860107182253,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Bolivia,BOL,84.15329,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Bolivia,BOL,74.96686955912168,score,2020.0
56,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Bolivia,BOL,92.455078125,proportion,2015.0
57,Environment,Electric power consumption ,C2_Workplace closing,Bolivia,BOL,742.5383997428855,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Bolivia,BOL,53.07692308,proportion,2020.0
59,Social issues ,Progression to secondary school (%),C2_Workplace closing,Bolivia,BOL,97.30542,proportion,2017.0
60,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Bolivia,BOL,76.15281866,proportion,2017.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bolivia,BOL,71.6660004,Percentage of total population,2020.0
62,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Bolivia,BOL,61.19644724043965,proportion,2019.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Bolivia,BOL,27.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Bolivia,BOL,711961.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Bolivia,BOL,0.718,index,2019.0
66,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C2_Workplace closing,Bolivia,BOL,19.6311798095703,proportion,2015.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Bolivia,BOL,79.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Bolivia,BOL,0.228267,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Bolivia,BOL,-0.6153547,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Bolivia,BOL,62.980999,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Bolivia,BOL,7.26,score,2018.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Bolivia,BOL,11.82961348891579,proportion,2019.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Bolivia,BOL,-0.7421893,score,2019.0
75,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Bolivia,BOL,863.0,proportion,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Bolivia,BOL,-0.9934062,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Bolivia,BOL,0.000233,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Bolivia,BOL,0.000683,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Bolivia,BOL,100.816,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Bolivia,BOL,11.14143,percent of total energy,2014.0
85,Demographics,"Population, total",C2_Workplace closing,Bolivia,BOL,11513100.0,total,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Bolivia,BOL,6.2183744444,"proportion, pero 100,000 people",2016.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Bolivia,BOL,0.2,percent,2019.0
88,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Bolivia,BOL,19.8,proportion,2018.0
89,Environment,Energy use ,C2_Workplace closing,Bolivia,BOL,100.660348368029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Bolivia,BOL,94.8397827148438,proportion,2018.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Bolivia,BOL,21.56899,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Bolivia,BOL,0.0,percent of total,2014.0
95,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Bolivia,BOL,25.3828990744977,proportion,2017.0
96,Demographics,Rural population (% of total population),C2_Workplace closing,Bolivia,BOL,30.227,proportion,2019.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Bolivia,BOL,31.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Bolivia,BOL,17.5381818257023,percent of total final energy consumption,2015.0
113,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C2_Workplace closing,Bolivia,BOL,6.01785612106323,proportion,2015.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C2_Workplace closing,Bolivia,BOL,0.249166011810303,proportion,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Bolivia,BOL,-177.9858361248552,percent of energy use,2014.0
