rank,Category,Indicator,Policy,Country,ISO,value,unit,year
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Sao Tome and Principe,STP,0.595447,metric tons per capita,2016.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Sao Tome and Principe,STP,0.003421,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Sao Tome and Principe,STP,-8401.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Sao Tome and Principe,STP,5.815133,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Sao Tome and Principe,STP,84.0,score,2021.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Sao Tome and Principe,STP,-0.6797023,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Sao Tome and Principe,STP,3.405,percent change,2020.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Sao Tome and Principe,STP,0.03163,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Sao Tome and Principe,STP,0.027616,percent,2019.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Sao Tome and Principe,STP,0.032595,percent,2019.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Sao Tome and Principe,STP,95.0,percent,2019.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Sao Tome and Principe,STP,17.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Sao Tome and Principe,STP,0.054393,percent,2019.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Sao Tome and Principe,STP,114.0,Cases,2019.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Sao Tome and Principe,STP,4.0,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Sao Tome and Principe,STP,0.0531,Ones,2017.0
46,Health,Prevalence of obesity,C2_Workplace closing,Sao Tome and Principe,STP,12.4,percent,2016.0
51,Environment,Access to electricity ,C2_Workplace closing,Sao Tome and Principe,STP,71.0,percent of population,2018.0
52,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Sao Tome and Principe,STP,3.5,rating,2019.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Sao Tome and Principe,STP,60.44937132653821,per 1 million people,2019.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Sao Tome and Principe,STP,70.28190046461518,score,2020.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Sao Tome and Principe,STP,14.54545455,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Sao Tome and Principe,STP,57.5289993,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Sao Tome and Principe,STP,35.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Sao Tome and Principe,STP,4784.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Sao Tome and Principe,STP,0.625,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Sao Tome and Principe,STP,95.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Sao Tome and Principe,STP,0.212915,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Sao Tome and Principe,STP,0.5156373,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Sao Tome and Principe,STP,41.2130013,Percentage of females of the total population,2020.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Sao Tome and Principe,STP,0.2258455,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Sao Tome and Principe,STP,-0.9070695,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Sao Tome and Principe,STP,0.000161,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Sao Tome and Principe,STP,0.001131,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Sao Tome and Principe,STP,77.0781,per 100 people,2019.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Sao Tome and Principe,STP,28.53958,micrograms per cubic meter,2017.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Sao Tome and Principe,STP,47.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Sao Tome and Principe,STP,41.0559989770475,percent of total final energy consumption,2015.0
