rank,Category,Indicator,Policy,Country,ISO,value,unit,year
58,Demographics,Secure Internet servers ,C2_Workplace closing,Romania,ROU,19179.5601528868,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Romania,ROU,0.3640046,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Romania,ROU,8.34,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Romania,ROU,0.004374,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Romania,ROU,27.63872455325991,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Romania,ROU,9569000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Romania,ROU,1.29,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Romania,ROU,54.2700005,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Romania,ROU,21.88449848,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Romania,ROU,98.0174648814994,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Romania,ROU,1.2816496985,"proportion, pero 100,000 people",2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Romania,ROU,42.59579503049058,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Romania,ROU,44.8790016,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Romania,ROU,35.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Romania,ROU,3380000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Romania,ROU,14157.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Romania,ROU,0.1,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Romania,ROU,100.0,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Romania,ROU,16.77549802170997,percent of energy use,2014.0
