rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Afghanistan,AFG,0.044898,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Afghanistan,AFG,56.91081,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Afghanistan,AFG,0.2782,Ones,2016.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Afghanistan,AFG,27.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Afghanistan,AFG,0.041059,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Afghanistan,AFG,66.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Afghanistan,AFG,0.047432,percent,2019.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Afghanistan,AFG,0.218059,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Afghanistan,AFG,19.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Afghanistan,AFG,0.1755,Ones,2017.0
34,Economics,Volume of imports,C2_Workplace closing,Afghanistan,AFG,-0.206,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Afghanistan,AFG,0.000495,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Afghanistan,AFG,5.38364792673744,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Afghanistan,AFG,189.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Afghanistan,AFG,0.002198,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Afghanistan,AFG,-1.463875,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Afghanistan,AFG,25.57435,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Afghanistan,AFG,3.9,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Afghanistan,AFG,0.511,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Afghanistan,AFG,-2.649407,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Afghanistan,AFG,2.522900104522705,score,2021.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Afghanistan,AFG,-1.120555,score,2019.0
51,Social issues ,Press freedom score,C2_Workplace closing,Afghanistan,AFG,37.7,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Afghanistan,AFG,5.5,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Afghanistan,AFG,2.0,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Afghanistan,AFG,7.79,percent change,2020.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Afghanistan,AFG,43.4176100145511,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Afghanistan,AFG,-1.401076,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Afghanistan,AFG,27.5223902662322,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Afghanistan,AFG,-1.713527,score,2019.0
60,Economics,"Foreign direct investment, net",C2_Workplace closing,Afghanistan,AFG,23419360.0,US Dollar,2019.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Afghanistan,AFG,0.001093,percent,2019.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Afghanistan,AFG,48.9360008,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Afghanistan,AFG,27.01612903,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Afghanistan,AFG,100.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Afghanistan,AFG,74.246,proportion,2019.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Afghanistan,AFG,1.29404,percent,2019.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Afghanistan,AFG,6.6555611518,"proportion, per 100,000 people",2018.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C2_Workplace closing,Afghanistan,AFG,80.2,proportion,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Afghanistan,AFG,21.7709999,Percentage of females of the total population,2020.0
79,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Afghanistan,AFG,72227.0,proportion,2019.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Afghanistan,AFG,13.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Afghanistan,AFG,25.754,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Afghanistan,AFG,134636.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Afghanistan,AFG,2037.0,"Number (cumulative total by Dec 26,2020)",2020.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Afghanistan,AFG,82.10977467443755,proportion,2019.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Afghanistan,AFG,0.1,percent,2019.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Afghanistan,AFG,4.763616948889495,proportion,2019.0
89,Economics,"Lending interest rates, percent per annum",C2_Workplace closing,Afghanistan,AFG,14.83667,percent per annum,2017.0
90,Environment,Access to electricity ,C2_Workplace closing,Afghanistan,AFG,98.7132034301758,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Afghanistan,AFG,90.76541,proportion,2017.0
93,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Afghanistan,AFG,37.7460320188898,proportion,2017.0
94,Demographics,"Population, total",C2_Workplace closing,Afghanistan,AFG,38041754.0,total,2019.0
95,Economics,"International tourism, receipts",C2_Workplace closing,Afghanistan,AFG,72000000.0,US Dollar,2019.0
96,Health,Hospital beds (per 10 000 population),C2_Workplace closing,Afghanistan,AFG,3.9,Ones,2017.0
100,Economics,Unemployment rate (%) - Annual,C2_Workplace closing,Afghanistan,AFG,8.0,percent,2014.0
102,Economics,"Trade, total as % of GDP",C2_Workplace closing,Afghanistan,AFG,42.74213,percent,2019.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Afghanistan,AFG,85.6253280639648,proportion,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,Afghanistan,AFG,6983.4,international $ in PPP,2020.0
110,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Afghanistan,AFG,43.019718170166,proportion,2018.0
113,Economics,Expenditure on health (% of GDP),C2_Workplace closing,Afghanistan,AFG,1.48424,percent,2019.0
114,Economics,Expenditure on education (% of GDP),C2_Workplace closing,Afghanistan,AFG,3.4442,percent,2019.0
