rank,Category,Indicator,Policy,Country,ISO,value,unit,year
100,Economics,"Lending interest rates, percent per annum",H3_Contact tracing,Pakistan,PAK,12.23305,percent per annum,2019.0
102,Health,Hospital beds (per 10 000 population),H3_Contact tracing,Pakistan,PAK,6.3,Ones,2017.0
105,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,Pakistan,PAK,4.0,percent,2015.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Pakistan,PAK,59.869495032297,proportion,2017.0
107,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,Pakistan,PAK,35.3143465348217,proportion,2017.0
108,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Pakistan,PAK,59.6069124587634,proportion,2017.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Pakistan,PAK,7.129954676960894,proportion,2019.0
115,Economics,"International tourism, receipts",H3_Contact tracing,Pakistan,PAK,494000000.0,US Dollar,2019.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,Pakistan,PAK,0.871815346181393,proportion,2015.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Pakistan,PAK,3.0,rating,2019.0
