rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Luxembourg,LUX,332000000.0,kWh,2015.0
30,Governance,Total freedom in the world score ,H3_Contact tracing,Luxembourg,LUX,97.0,score,2021.0
31,Demographics,Secure Internet servers ,H3_Contact tracing,Luxembourg,LUX,39871.20420199517,per 1 million people,2019.0
32,Governance,Fragile States Index Total ,H3_Contact tracing,Luxembourg,LUX,18.84924040750671,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Luxembourg,LUX,12.1744,Ones,2017.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Luxembourg,LUX,9.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Luxembourg,LUX,0.916,index,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Luxembourg,LUX,55.1240005,Percentage of females of the total population,2020.0
40,Health,Prevalence of obesity,H3_Contact tracing,Luxembourg,LUX,22.6,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Luxembourg,LUX,8987.817,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Luxembourg,LUX,59.0,score,2021.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Luxembourg,LUX,13.0732994049448,percent of GNI,2018.0
45,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Luxembourg,LUX,62.65965439519159,percent of total,2015.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Luxembourg,LUX,3.009,Ones,2017.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Luxembourg,LUX,135.758,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Luxembourg,LUX,0.002279,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Luxembourg,LUX,8.49,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Luxembourg,LUX,0.098397,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Luxembourg,LUX,1.524442,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Luxembourg,LUX,38.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,Luxembourg,LUX,13914.67844887556,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Luxembourg,LUX,0.040222,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Luxembourg,LUX,25.41373,Rate (risk-weighted prevalence),2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Luxembourg,LUX,0.0,percent of total,2015.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Luxembourg,LUX,68.7756227449078,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Luxembourg,LUX,0.0,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Luxembourg,LUX,59.02017288330326,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Luxembourg,LUX,99.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Luxembourg,LUX,96.31074869209046,percent of energy use,2015.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Luxembourg,LUX,9.22,score,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,Luxembourg,LUX,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Luxembourg,LUX,2.112196,score,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Luxembourg,LUX,4.875,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Luxembourg,LUX,0.33788692276,"proportion, pero 100,000 people",2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Luxembourg,LUX,4.5,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Luxembourg,LUX,6548.405558949727,kg of oil equivalent per capita,2015.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Luxembourg,LUX,5.24399996,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Luxembourg,LUX,1.362118,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Luxembourg,LUX,1.733646,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Luxembourg,LUX,4.557,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Luxembourg,LUX,15.44261,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Luxembourg,LUX,99.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Luxembourg,LUX,59.4659996,Percentage of total population,2020.0
