rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Environment,CO2 emissions (kt),H3_Contact tracing,Comoros,COM,201.685,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Comoros,COM,26.0,score,2021.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Comoros,COM,4.22248670935332,percent of GNI,2018.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Comoros,COM,0.2715,Ones,2016.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Comoros,COM,67.6022,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Comoros,COM,0.002015,percent,2019.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Comoros,COM,0.049025,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Comoros,COM,-0.6893845,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Comoros,COM,16.0,score,2021.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Comoros,COM,0.039743,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Comoros,COM,14.98029,Rate (risk-weighted prevalence),2019.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Comoros,COM,100.0,percent of total,2017.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Comoros,COM,91.0,percent,2019.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Comoros,COM,2.5,rating,2019.0
71,Environment,Access to electricity ,H3_Contact tracing,Comoros,COM,81.9227523803711,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Comoros,COM,-1.02035,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Comoros,COM,0.1,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Comoros,COM,5.062,percent change,2020.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Comoros,COM,0.4,percent,2018.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Comoros,COM,4.36600018,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Comoros,COM,-0.1486754,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Comoros,COM,-1.669198,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Comoros,COM,4.079,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Comoros,COM,0.253503,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Comoros,COM,90.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Comoros,COM,43.3959999,Percentage of total population,2020.0
