rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Thailand,THA,96.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,Thailand,THA,49.308,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Thailand,THA,5.844,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Thailand,THA,4.114223,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Thailand,THA,-0.8272713,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Thailand,THA,15.038305785651,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Thailand,THA,0.00967,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Thailand,THA,0.805,Ones,2018.0
50,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Thailand,THA,93.7677612304688,proportion,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Thailand,THA,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Thailand,THA,0.80299997,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Thailand,THA,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Thailand,THA,14.2,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Thailand,THA,12.05166,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Thailand,THA,19.4543204320432,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Thailand,THA,6.37,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Thailand,THA,0.166682,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Thailand,THA,0.1028816,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Thailand,THA,5.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Thailand,THA,13.31,rate,2018.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Thailand,THA,1.0,percent,2019.0
63,Demographics,"Population, total",H3_Contact tracing,Thailand,THA,69625582.0,total,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Thailand,THA,1969.00171876363,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Thailand,THA,0.036951,percent,2019.0
67,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Thailand,THA,11.3,proportion,2018.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Thailand,THA,30.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Thailand,THA,5.98,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Thailand,THA,67.0370026,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Thailand,THA,2538.796380353639,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Thailand,THA,91.46152115211521,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Thailand,THA,150.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Thailand,THA,2614000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Thailand,THA,97.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Thailand,THA,2.9,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Thailand,THA,0.000104,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Thailand,THA,0.001725,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Thailand,THA,4.317,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Thailand,THA,0.116105,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Thailand,THA,12.3,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Thailand,THA,15.74642127,proportion,2020.0
85,Economics,"Trade, total as % of GDP",H3_Contact tracing,Thailand,THA,84.49826,percent,2019.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,Thailand,THA,50.692,total,2019.0
87,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Thailand,THA,32113.5,international $ in PPP,2020.0
88,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Thailand,THA,97556.0,proportion,2019.0
90,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Thailand,THA,94.411376953125,proportion,2019.0
92,Demographics,Age dependency ratio,H3_Contact tracing,Thailand,THA,41.30241,percent of total population,2019.0
93,Economics,Starting a Business (Score),H3_Contact tracing,Thailand,THA,92.4,Score,2019.0
94,Economics,Stock market capitalization (US$ million),H3_Contact tracing,Thailand,THA,569228320000.0,US Dollar,2019.0
97,Demographics,Internet users (per 100 people),H3_Contact tracing,Thailand,THA,56.81748,per 100 population,2018.0
98,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H3_Contact tracing,Thailand,THA,14.9390001296997,proportion,2018.0
99,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H3_Contact tracing,Thailand,THA,2.22008872032165,proportion,2017.0
100,Economics,"Lending interest rates, percent per annum",H3_Contact tracing,Thailand,THA,4.08417,percent per annum,2019.0
101,Demographics,Mobile cellular (per 100 people),H3_Contact tracing,Thailand,THA,180.1826,per 100 population,2018.0
103,Demographics,"Net migration rate, per 1000 population",H3_Contact tracing,Thailand,THA,0.281,per thousand persons,2015.0
105,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,Thailand,THA,1.0,percent,2018.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Thailand,THA,98.7507346105258,proportion,2017.0
108,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Thailand,THA,83.9233581954672,proportion,2017.0
109,Demographics,Fixed telephone (per 100 people),H3_Contact tracing,Thailand,THA,4.21873,per 100 population,2018.0
110,Economics,Expenditure on social protection (% of GDP),H3_Contact tracing,Thailand,THA,3.07589,percent,2019.0
111,Economics,Expenditure on health (% of GDP),H3_Contact tracing,Thailand,THA,1.29822,percent,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Thailand,THA,17.53032770331833,proportion,2019.0
113,Economics,Expenditure on education (% of GDP),H3_Contact tracing,Thailand,THA,2.96895,percent,2019.0
115,Economics,"International tourism, receipts",H3_Contact tracing,Thailand,THA,60521000000.0,US Dollar,2019.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,Thailand,THA,0.0,proportion,2017.0
