rank,Category,Indicator,Policy,Country,ISO,value,unit,year
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Brazil,BRA,27.382530291,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Brazil,BRA,88.2938494055597,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Brazil,BRA,4.0,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Brazil,BRA,1495.541207109842,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Brazil,BRA,11.9659996,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Brazil,BRA,-0.5464811,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,Brazil,BRA,13.176,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Brazil,BRA,-0.186738,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Brazil,BRA,3.894,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Brazil,BRA,2.242393,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Brazil,BRA,93.2275009155273,proportion,2018.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Brazil,BRA,91.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Brazil,BRA,13.26600860168134,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Brazil,BRA,63.7070007,Percentage of total population,2020.0
99,Social issues ,Coverage of social safety net programs (% of population),H3_Contact tracing,Brazil,BRA,22.27975361,proportion,2018.0
113,Health,Hospital beds (per 10 000 population),H3_Contact tracing,Brazil,BRA,20.9,Ones,2017.0
115,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H3_Contact tracing,Brazil,BRA,1.849361482,proportion,2018.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Brazil,BRA,32844.0,proportion,2019.0
