rank,Category,Indicator,Policy,Country,ISO,value,unit,year
71,Environment,Access to electricity ,H3_Contact tracing,Seychelles,SYC,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Seychelles,SYC,0.9692127,score,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Seychelles,SYC,5.821,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Seychelles,SYC,12.537743833,"proportion, pero 100,000 people",2016.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Seychelles,SYC,3.8,percent,2018.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Seychelles,SYC,0.689437,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Seychelles,SYC,0.5179414,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Seychelles,SYC,6.072,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Seychelles,SYC,6.390728,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Seychelles,SYC,99.0,percent,2019.0
