rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Environment,Renewable energy consumption ,H3_Contact tracing,Uganda,UGA,89.0579489792097,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Uganda,UGA,-1.165626,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Uganda,UGA,87.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Uganda,UGA,10.77,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Uganda,UGA,0.143267,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Uganda,UGA,-0.6238396,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Uganda,UGA,-5.40918641336909,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Uganda,UGA,0.00265,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Uganda,UGA,0.168,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,Uganda,UGA,42.65,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Uganda,UGA,1.91900003,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Uganda,UGA,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Uganda,UGA,5.3,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Uganda,UGA,6.58,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Uganda,UGA,0.029795,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Uganda,UGA,-0.3146112,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Uganda,UGA,11.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Uganda,UGA,13.92,rate,2017.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Uganda,UGA,5.8,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Uganda,UGA,0.044787,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Uganda,UGA,34.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Uganda,UGA,5.6,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Uganda,UGA,70.3970032,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Uganda,UGA,200.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Uganda,UGA,186902.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Uganda,UGA,93.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Uganda,UGA,1.0,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Uganda,UGA,0.000171,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Uganda,UGA,0.00083,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Uganda,UGA,9.931,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Uganda,UGA,-0.3742244,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Uganda,UGA,27.9,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Uganda,UGA,34.8583878,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Uganda,UGA,2.5,rating,2019.0
