rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Governance,Fragile States Index Total ,H3_Contact tracing,Serbia,SRB,66.11626143786188,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Serbia,SRB,6.0855,Ones,2016.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Serbia,SRB,14.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Serbia,SRB,0.806,index,2019.0
36,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Serbia,SRB,5.3,percent,2020.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Serbia,SRB,47.2919998,Percentage of females of the total population,2020.0
40,Health,Prevalence of obesity,H3_Contact tracing,Serbia,SRB,21.5,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Serbia,SRB,45221.44,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Serbia,SRB,42.0,score,2021.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Serbia,SRB,3.08153880781451,percent of GNI,2018.0
45,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Serbia,SRB,73.08418672695836,percent of total,2015.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Serbia,SRB,3.1131,Ones,2016.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Serbia,SRB,96.371,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Serbia,SRB,0.001479,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Serbia,SRB,7.34,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Serbia,SRB,0.128587,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Serbia,SRB,0.0266261,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Serbia,SRB,22.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,Serbia,SRB,4271.744666910499,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Serbia,SRB,0.036908,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Serbia,SRB,35.03955,Rate (risk-weighted prevalence),2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Serbia,SRB,0.0,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Serbia,SRB,100.0,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Serbia,SRB,0.0744779890942945,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Serbia,SRB,122.5228981209119,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Serbia,SRB,97.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Serbia,SRB,28.78146806509399,percent of energy use,2014.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Serbia,SRB,7.62,score,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,Serbia,SRB,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Serbia,SRB,-0.4455515,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Serbia,SRB,0.1,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Serbia,SRB,7.241,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Serbia,SRB,1.2268905787,"proportion, pero 100,000 people",2018.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Serbia,SRB,5.1,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Serbia,SRB,1859.428887652274,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Serbia,SRB,12.7220001,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Serbia,SRB,-0.0916651,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Serbia,SRB,0.0190787,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Serbia,SRB,8.338,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Serbia,SRB,6.406826,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Serbia,SRB,87.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Serbia,SRB,54.7099991,Percentage of total population,2020.0
