rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Social issues ,Net migration,H3_Contact tracing,Gambia,GMB,-15436.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Gambia,GMB,0.1114135,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Gambia,GMB,2.3,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Gambia,GMB,0.032372,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Gambia,GMB,33.98264,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Gambia,GMB,0.020017,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Gambia,GMB,0.496,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Gambia,GMB,82.21463956781182,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Gambia,GMB,35.9,index ,2015.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Gambia,GMB,51.5088624939659,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Gambia,GMB,-0.2852226,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Gambia,GMB,85.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Gambia,GMB,6.299,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Gambia,GMB,0.247408,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Gambia,GMB,-0.2162317,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Gambia,GMB,-7.83852285258373,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Gambia,GMB,0.001556,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Gambia,GMB,0.1021,Ones,2015.0
51,Environment,Access to electricity ,H3_Contact tracing,Gambia,GMB,60.3,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Gambia,GMB,9.10700035,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Gambia,GMB,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Gambia,GMB,10.3,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Gambia,GMB,6.27,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Gambia,GMB,0.040879,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Gambia,GMB,-0.3715761,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Gambia,GMB,20.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Gambia,GMB,1.9,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Gambia,GMB,0.042125,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Gambia,GMB,46.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Gambia,GMB,5.4,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Gambia,GMB,59.5550003,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Gambia,GMB,158.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Gambia,GMB,44000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Gambia,GMB,88.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Gambia,GMB,0.9,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Gambia,GMB,0.000173,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Gambia,GMB,0.000957,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Gambia,GMB,11.415,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Gambia,GMB,-0.6649198,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Gambia,GMB,16.1,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Gambia,GMB,8.620689655,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Gambia,GMB,2.5,rating,2019.0
