rank,Category,Indicator,Policy,Country,ISO,value,unit,year
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,South Korea,KOR,5413.347856658559,kg of oil equivalent per capita,2015.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,South Korea,KOR,4.59700012,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,South Korea,KOR,0.4780881,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,South Korea,KOR,18.56999999999999,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,South Korea,KOR,1.376418,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,South Korea,KOR,2.555,percent change,2020.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H3_Contact tracing,South Korea,KOR,21.78318,proportion,2015.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,South Korea,KOR,12.11107,metric tons per capita,2016.0
89,Economics,Stock market capitalization (US$ million),H3_Contact tracing,South Korea,KOR,1413716510000.0,US Dollar,2018.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,South Korea,KOR,98.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,South Korea,KOR,20.86088483305026,proportion,2019.0
95,Economics,Unemployment rate (%) - Annual,H3_Contact tracing,South Korea,KOR,3.8,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,South Korea,KOR,62.9249992,Percentage of total population,2020.0
102,Economics,Expenditure on health (% of GDP),H3_Contact tracing,South Korea,KOR,0.23707,percent,2018.0
103,Economics,Expenditure on education (% of GDP),H3_Contact tracing,South Korea,KOR,3.36452,percent,2018.0
105,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,South Korea,KOR,98.2138611255522,proportion,2017.0
107,Economics,"Foreign direct investment, net",H3_Contact tracing,South Korea,KOR,10565600000.0,US Dollar,2019.0
108,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,South Korea,KOR,72863.5,international $ in PPP,2020.0
112,Social issues ,Progression to secondary school (%),H3_Contact tracing,South Korea,KOR,99.6427,proportion,2016.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,South Korea,KOR,0.0,proportion,2015.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,South Korea,KOR,3196.0,proportion,2019.0
117,Economics,"International tourism, receipts",H3_Contact tracing,South Korea,KOR,21628000000.0,US Dollar,2019.0
