rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Benin,BEN,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Benin,BEN,9.6,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Benin,BEN,41.32633,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Benin,BEN,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Benin,BEN,6.81,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Benin,BEN,0.037623,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Benin,BEN,-0.6641259,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Benin,BEN,21.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Benin,BEN,47.74,rate,2017.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Benin,BEN,1.0,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Benin,BEN,416.7904979973445,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Benin,BEN,0.031545,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Benin,BEN,65.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Benin,BEN,7.41,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Benin,BEN,70.9570007,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Benin,BEN,100.2251225400371,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Benin,BEN,94.44444444444444,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Benin,BEN,55.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Benin,BEN,35917.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Benin,BEN,76.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Benin,BEN,0.5,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Benin,BEN,0.000159,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Benin,BEN,0.000731,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Benin,BEN,32.565,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Benin,BEN,-0.3759647,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Benin,BEN,31.3,percent,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Benin,BEN,3.5,rating,2019.0
