rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Environment,Renewable energy consumption ,H3_Contact tracing,Czech Republic,CZE,14.8285619496241,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Czech Republic,CZE,106.3159289322501,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Czech Republic,CZE,0.5062277,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Czech Republic,CZE,77.73459,percent of total,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Czech Republic,CZE,92.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Czech Republic,CZE,4.7,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Czech Republic,CZE,9.673899,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Czech Republic,CZE,0.9368531,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Czech Republic,CZE,10.1819502482122,percent of GNI,2017.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Czech Republic,CZE,0.030152,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Czech Republic,CZE,4.1208,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Czech Republic,CZE,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Czech Republic,CZE,1.90999997,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Czech Republic,CZE,99.6772126159304,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Czech Republic,CZE,26.0,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Czech Republic,CZE,6.81918,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Czech Republic,CZE,53.06115038249249,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Czech Republic,CZE,8.29,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Czech Republic,CZE,0.128147,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Czech Republic,CZE,1.046504,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Czech Republic,CZE,36.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Czech Republic,CZE,46.57,rate,2018.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Czech Republic,CZE,3860.002964140444,kg of oil equivalent per capita,2015.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Czech Republic,CZE,0.038372,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Czech Republic,CZE,91.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Czech Republic,CZE,8.76,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Czech Republic,CZE,60.3320007,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Czech Republic,CZE,6258.891037036594,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Czech Republic,CZE,55.91531906652465,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Czech Republic,CZE,4.9,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Czech Republic,CZE,1473000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Czech Republic,CZE,97.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Czech Republic,CZE,6.3,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Czech Republic,CZE,0.000123,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Czech Republic,CZE,0.002634,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Czech Republic,CZE,4.0,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Czech Republic,CZE,1.245128,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Czech Republic,CZE,2.5,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Czech Republic,CZE,22.5,proportion,2020.0
