rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Sweden,SWE,28.8,index ,2017.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Sweden,SWE,53.2477697984376,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Sweden,SWE,98.69131851749427,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Sweden,SWE,2.118478,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Sweden,SWE,25.1171,percent of total,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Sweden,SWE,97.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Sweden,SWE,2.718,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Sweden,SWE,4.358752,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Sweden,SWE,1.59226,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Sweden,SWE,17.8281461692756,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Sweden,SWE,0.036235,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Sweden,SWE,3.984,Ones,2016.0
51,Environment,Access to electricity ,H3_Contact tracing,Sweden,SWE,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Sweden,SWE,6.67399979,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Sweden,SWE,3.63648738190616,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Sweden,SWE,26.4,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Sweden,SWE,18.55136,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Sweden,SWE,0.6669507382774145,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Sweden,SWE,8.52,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Sweden,SWE,0.111387,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Sweden,SWE,1.906526,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Sweden,SWE,40.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Sweden,SWE,47.22,rate,2018.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Sweden,SWE,5102.785578312321,kg of oil equivalent per capita,2015.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Sweden,SWE,0.049783,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Sweden,SWE,100.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Sweden,SWE,9.46,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Sweden,SWE,64.5759964,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Sweden,SWE,13480.14822439102,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Sweden,SWE,1.085030043660572,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Sweden,SWE,5.5,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Sweden,SWE,1924970.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Sweden,SWE,98.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Sweden,SWE,9.3,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Sweden,SWE,0.000572,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Sweden,SWE,0.003847,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Sweden,SWE,2.434,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Sweden,SWE,1.801675,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Sweden,SWE,46.99140401,proportion,2020.0
