rank,Category,Indicator,Policy,Country,ISO,value,unit,year
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Kenya,KEN,12.4857527717335,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Kenya,KEN,267.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Kenya,KEN,70394.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Kenya,KEN,92.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Kenya,KEN,2.2,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Kenya,KEN,0.000132,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Kenya,KEN,0.001198,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Kenya,KEN,9.295,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Kenya,KEN,-0.2770375,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Kenya,KEN,19.4,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Kenya,KEN,21.7765043,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Kenya,KEN,3.0,rating,2019.0
