rank,Category,Indicator,Policy,Country,ISO,value,unit,year
18,Social issues ,Life Ladder ,H3_Contact tracing,United Arab Emirates,ARE,6.560500144958496,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,United Arab Emirates,ARE,31.1749,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,United Arab Emirates,ARE,1.242089725672471,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,United Arab Emirates,ARE,5.7271,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,United Arab Emirates,ARE,42.69,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,United Arab Emirates,ARE,7.05,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,United Arab Emirates,ARE,15.78,percent,2018.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,United Arab Emirates,ARE,296000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,United Arab Emirates,ARE,200000.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,United Arab Emirates,ARE,0.7034943,score,2019.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,United Arab Emirates,ARE,0.046418,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,United Arab Emirates,ARE,40.91751,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,United Arab Emirates,ARE,0.086426,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,United Arab Emirates,ARE,0.89,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,United Arab Emirates,ARE,38.099225116036195,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,United Arab Emirates,ARE,32.5,index ,2014.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,United Arab Emirates,ARE,0.137108046073838,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,United Arab Emirates,ARE,122.6124478766745,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,United Arab Emirates,ARE,1.106342,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,United Arab Emirates,ARE,86.12835,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,United Arab Emirates,ARE,99.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,United Arab Emirates,ARE,2.097,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,United Arab Emirates,ARE,22.04083,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,United Arab Emirates,ARE,-1.122036,score,2019.0
48,Health,Prevalence of total cancers,H3_Contact tracing,United Arab Emirates,ARE,0.005752,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,United Arab Emirates,ARE,2.5278,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,United Arab Emirates,ARE,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,United Arab Emirates,ARE,2.44700003,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,United Arab Emirates,ARE,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,United Arab Emirates,ARE,31.7,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,United Arab Emirates,ARE,0.066806,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,United Arab Emirates,ARE,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,United Arab Emirates,ARE,6.17,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,United Arab Emirates,ARE,0.078659,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,United Arab Emirates,ARE,0.8402188,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,United Arab Emirates,ARE,5.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,United Arab Emirates,ARE,2.17,rate,2018.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,United Arab Emirates,ARE,7648.399883874575,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,United Arab Emirates,ARE,0.046316,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,United Arab Emirates,ARE,17.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,United Arab Emirates,ARE,5.28,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,United Arab Emirates,ARE,82.163002,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,United Arab Emirates,ARE,11088.35028637941,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,United Arab Emirates,ARE,99.76759888824333,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,United Arab Emirates,ARE,1.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,United Arab Emirates,ARE,2362600.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,United Arab Emirates,ARE,99.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,United Arab Emirates,ARE,2.2,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,United Arab Emirates,ARE,0.000277,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,United Arab Emirates,ARE,0.002051,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,United Arab Emirates,ARE,1.747,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,United Arab Emirates,ARE,0.9793252,score,2019.0
