rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Governance,Total freedom in the world score ,H3_Contact tracing,Israel,ISR,76.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Israel,ISR,7.26,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Israel,ISR,64.0059967,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Israel,ISR,6600.898280122205,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Israel,ISR,97.66916824961854,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Israel,ISR,2.9,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Israel,ISR,3040000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Israel,ISR,98.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Israel,ISR,4.9,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Israel,ISR,0.000641,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Israel,ISR,0.000597,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Israel,ISR,3.408,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Israel,ISR,1.280995,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Israel,ISR,27.5,proportion,2020.0
87,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Israel,ISR,77986.6,international $ in PPP,2020.0
96,Health,COVID-19 vaccine administered,H3_Contact tracing,Israel,ISR,456200.0,"Number (cumulative total by Dec 26,2020)",2020.0
