rank,Category,Indicator,Policy,Country,ISO,value,unit,year
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Marshall Islands,MHL,32.2,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Marshall Islands,MHL,6.060606061,proportion,2020.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,Marshall Islands,MHL,77.417,total,2019.0
90,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Marshall Islands,MHL,77.2962493896484,proportion,2019.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Marshall Islands,MHL,83.4940573832472,proportion,2017.0
108,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Marshall Islands,MHL,82.5021672835689,proportion,2017.0
110,Economics,Expenditure on social protection (% of GDP),H3_Contact tracing,Marshall Islands,MHL,3.59991,percent,2017.0
111,Economics,Expenditure on health (% of GDP),H3_Contact tracing,Marshall Islands,MHL,12.03895,percent,2017.0
113,Economics,Expenditure on education (% of GDP),H3_Contact tracing,Marshall Islands,MHL,15.52637,percent,2017.0
115,Economics,"International tourism, receipts",H3_Contact tracing,Marshall Islands,MHL,9000000.0,US Dollar,2018.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Marshall Islands,MHL,3.5,rating,2019.0
