rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Djibouti,DJI,0.2237,Ones,2014.0
51,Environment,Access to electricity ,H3_Contact tracing,Djibouti,DJI,60.3954467773438,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Djibouti,DJI,10.323,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Djibouti,DJI,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Djibouti,DJI,13.5,percent,2016.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Djibouti,DJI,0.044811,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Djibouti,DJI,-0.9144034,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Djibouti,DJI,5.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Djibouti,DJI,0.8,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Djibouti,DJI,0.040094,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Djibouti,DJI,24.0,score,2021.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Djibouti,DJI,60.2659988,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Djibouti,DJI,234.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Djibouti,DJI,36855.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Djibouti,DJI,85.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Djibouti,DJI,1.2,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Djibouti,DJI,0.000147,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Djibouti,DJI,0.001395,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Djibouti,DJI,3.999,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Djibouti,DJI,-0.7717019,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Djibouti,DJI,34.0,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Djibouti,DJI,26.15384615,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Djibouti,DJI,2.5,rating,2019.0
