rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Armenia,ARM,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Armenia,ARM,7.69,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Armenia,ARM,0.121943,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Armenia,ARM,-0.1312758,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Armenia,ARM,22.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Armenia,ARM,6.06,rate,2018.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Armenia,ARM,0.2,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Armenia,ARM,1015.909886097494,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Armenia,ARM,0.036686,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Armenia,ARM,55.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Armenia,ARM,7.45,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Armenia,ARM,55.5320015,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Armenia,ARM,1961.610395264666,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Armenia,ARM,35.91486087959995,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Armenia,ARM,26.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Armenia,ARM,451571.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Armenia,ARM,92.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Armenia,ARM,1.2,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Armenia,ARM,0.00015,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Armenia,ARM,0.001701,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Armenia,ARM,4.622,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Armenia,ARM,0.2495153,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Armenia,ARM,9.1,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Armenia,ARM,23.48484848,proportion,2020.0
85,Economics,"Trade, total as % of GDP",H3_Contact tracing,Armenia,ARM,59.63738,percent,2019.0
87,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Armenia,ARM,27712.3,international $ in PPP,2020.0
100,Economics,"Lending interest rates, percent per annum",H3_Contact tracing,Armenia,ARM,12.14199,percent per annum,2019.0
105,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,Armenia,ARM,2.0,percent,2018.0
110,Economics,Expenditure on social protection (% of GDP),H3_Contact tracing,Armenia,ARM,6.95527,percent,2019.0
111,Economics,Expenditure on health (% of GDP),H3_Contact tracing,Armenia,ARM,1.52049,percent,2019.0
113,Economics,Expenditure on education (% of GDP),H3_Contact tracing,Armenia,ARM,2.42498,percent,2019.0
115,Economics,"International tourism, receipts",H3_Contact tracing,Armenia,ARM,1528000000.0,US Dollar,2019.0
