rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Honduras,HND,20.62885,micrograms per cubic meter,2017.0
24,Health,Prevalence of anxiety disorders,H3_Contact tracing,Honduras,HND,0.041832,percent,2019.0
25,Environment,Renewable energy consumption ,H3_Contact tracing,Honduras,HND,51.5374135797421,percent of total final energy consumption,2015.0
26,Governance,Corruption Perceptions Index,H3_Contact tracing,Honduras,HND,24.0,score,2020.0
27,Social issues ,Life Ladder ,H3_Contact tracing,Honduras,HND,5.9191999435424805,score,2021.0
28,Social issues ,Net migration,H3_Contact tracing,Honduras,HND,-34000.0,net total / data are 5 year estimates,2019.0
29,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Honduras,HND,1450000000.0,kWh,2015.0
30,Governance,Total freedom in the world score ,H3_Contact tracing,Honduras,HND,44.0,score,2021.0
31,Demographics,Secure Internet servers ,H3_Contact tracing,Honduras,HND,93.37051874095089,per 1 million people,2019.0
32,Governance,Fragile States Index Total ,H3_Contact tracing,Honduras,HND,76.78897699605234,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Honduras,HND,0.7357,Ones,2018.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Honduras,HND,31.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Honduras,HND,0.634,index,2019.0
36,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Honduras,HND,19.9,percent,2020.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Honduras,HND,52.0960007,Percentage of females of the total population,2020.0
40,Health,Prevalence of obesity,H3_Contact tracing,Honduras,HND,21.4,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Honduras,HND,9812.892,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Honduras,HND,25.0,score,2021.0
43,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,Honduras,HND,56.21976744596089,proportion,2019.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Honduras,HND,19.3992860892021,percent of GNI,2018.0
45,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Honduras,HND,57.7244841048522,percent of total,2015.0
48,Demographics,"Population, total",H3_Contact tracing,Honduras,HND,9746117.0,total,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Honduras,HND,0.3089,Ones,2017.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Honduras,HND,72.7438,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Honduras,HND,0.000819,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Honduras,HND,6.94,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Honduras,HND,0.080318,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Honduras,HND,-0.5518603,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Honduras,HND,19.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,Honduras,HND,619.8363949037857,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Honduras,HND,0.028605,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Honduras,HND,16.77821,Rate (risk-weighted prevalence),2019.0
59,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H3_Contact tracing,Honduras,HND,9.58257007598877,proportion,2018.0
60,Demographics,Urban population (% of total population),H3_Contact tracing,Honduras,HND,57.73,total,2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Honduras,HND,0.0,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Honduras,HND,99.9835217097179,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Honduras,HND,56.68711656441717,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Honduras,HND,115.4881656783384,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Honduras,HND,87.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Honduras,HND,52.99643628878778,percent of energy use,2014.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Honduras,HND,79.4581069946289,proportion,2019.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Honduras,HND,6.59,score,2018.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Honduras,HND,2.5,rating,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Honduras,HND,25.0,proportion,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,Honduras,HND,91.88720703125,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Honduras,HND,-0.8084533,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Honduras,HND,0.3,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Honduras,HND,4.703,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Honduras,HND,38.925591104,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Honduras,HND,81.2512629376572,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Honduras,HND,2.8,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Honduras,HND,597.9295164170665,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Honduras,HND,5.22900009,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Honduras,HND,-0.5306973,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,Honduras,HND,42.27,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Honduras,HND,-0.6117631,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Honduras,HND,3.453,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Honduras,HND,1.058474,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Honduras,HND,87.2052383422852,proportion,2018.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Honduras,HND,87.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Honduras,HND,7.542586446390784,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Honduras,HND,68.7850037,Percentage of total population,2020.0
99,Social issues ,Coverage of social safety net programs (% of population),H3_Contact tracing,Honduras,HND,41.2616499563277,proportion,2017.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Honduras,HND,84.1692526093255,proportion,2016.0
112,Social issues ,Progression to secondary school (%),H3_Contact tracing,Honduras,HND,70.95757,proportion,2015.0
113,Health,Hospital beds (per 10 000 population),H3_Contact tracing,Honduras,HND,6.4,Ones,2017.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Honduras,HND,75.0,proportion,2019.0
