rank,Category,Indicator,Policy,Country,ISO,value,unit,year
83,Demographics,Rural population (% of total population),H3_Contact tracing,Jamaica,JAM,44.015,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Jamaica,JAM,0.4958208,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Jamaica,JAM,6.527,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Jamaica,JAM,2.830147,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Jamaica,JAM,88.0999984741211,proportion,2014.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Jamaica,JAM,94.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Jamaica,JAM,13.20928004434946,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Jamaica,JAM,66.1849976,Percentage of total population,2020.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Jamaica,JAM,66.4245165522861,proportion,2015.0
112,Social issues ,Progression to secondary school (%),H3_Contact tracing,Jamaica,JAM,97.05363,proportion,2017.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Jamaica,JAM,13.0,proportion,2018.0
