rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Dominica,DMA,0.035738,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Dominica,DMA,93.0,score,2021.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Dominica,DMA,16.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Dominica,DMA,2660.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Dominica,DMA,99.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Dominica,DMA,4.3,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Dominica,DMA,0.000324,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Dominica,DMA,0.003627,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Dominica,DMA,15.527,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Dominica,DMA,0.1019005,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Dominica,DMA,34.375,proportion,2020.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,Dominica,DMA,70.786,total,2019.0
90,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Dominica,DMA,113.926696777344,proportion,2016.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Dominica,DMA,77.8927614955628,proportion,2015.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Dominica,DMA,4.0,rating,2019.0
