rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Social issues ,Press freedom score,H3_Contact tracing,Slovenia,SVN,22.64,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Slovenia,SVN,7.33,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Slovenia,SVN,38.55,percent,2018.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Slovenia,SVN,547000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Slovenia,SVN,9999.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Slovenia,SVN,0.8167541,score,2019.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Slovenia,SVN,0.040104,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Slovenia,SVN,16.02398,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Slovenia,SVN,0.089385,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Slovenia,SVN,0.917,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Slovenia,SVN,25.84648022438141,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Slovenia,SVN,24.2,index ,2017.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Slovenia,SVN,20.8773961432658,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Slovenia,SVN,93.4972837961122,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Slovenia,SVN,0.9058987,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Slovenia,SVN,61.1142,percent of total,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Slovenia,SVN,94.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Slovenia,SVN,6.42,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Slovenia,SVN,6.117462,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Slovenia,SVN,1.007424,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Slovenia,SVN,11.8489361847787,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Slovenia,SVN,0.031252,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Slovenia,SVN,3.0861,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,Slovenia,SVN,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Slovenia,SVN,3.80200005,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Slovenia,SVN,99.4910252834569,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Slovenia,SVN,20.2,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Slovenia,SVN,9.150438,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Slovenia,SVN,29.59438482823784,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Slovenia,SVN,8.05,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Slovenia,SVN,0.130245,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Slovenia,SVN,1.118421,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Slovenia,SVN,39.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Slovenia,SVN,74.31,rate,2018.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Slovenia,SVN,3174.872584904225,kg of oil equivalent per capita,2015.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Slovenia,SVN,0.042813,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Slovenia,SVN,95.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Slovenia,SVN,8.77,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Slovenia,SVN,57.8199997,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Slovenia,SVN,6727.999301642111,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Slovenia,SVN,32.43571573192954,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Slovenia,SVN,5.4,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Slovenia,SVN,707059.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Slovenia,SVN,95.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Slovenia,SVN,6.0,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Slovenia,SVN,0.000126,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Slovenia,SVN,0.004626,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Slovenia,SVN,4.888,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Slovenia,SVN,1.008839,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Slovenia,SVN,27.77777778,proportion,2020.0
