rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,China,CHN,41.39611978269686,proportion,2019.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,China,CHN,21.1328111797371,percent of GNI,2018.0
45,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,China,CHN,72.96207597398976,percent of total,2015.0
46,Economics,"Trade, total as % of GDP",H3_Contact tracing,China,CHN,31.90509,percent,2019.0
47,Economics,Expenditure on social protection (% of GDP),H3_Contact tracing,China,CHN,2.98531,percent,2019.0
48,Demographics,"Population, total",H3_Contact tracing,China,CHN,1397715000.0,total,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,China,CHN,1.9798,Ones,2017.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,China,CHN,120.36,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,China,CHN,0.005799,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,China,CHN,6.07,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,China,CHN,0.110432,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,China,CHN,-1.612372,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,China,CHN,-2.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,China,CHN,3927.044499989005,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,China,CHN,0.03673,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,China,CHN,30.52735,Rate (risk-weighted prevalence),2019.0
60,Demographics,Urban population (% of total population),H3_Contact tracing,China,CHN,60.308,total,2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,China,CHN,2.339286360399206,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,China,CHN,99.9982944622564,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,China,CHN,0.165618383349663,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,China,CHN,187.6870333357631,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,China,CHN,99.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,China,CHN,15.02180074011391,percent of energy use,2014.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,China,CHN,5.92,score,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,China,CHN,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,China,CHN,-0.3234968,score,2019.0
75,Economics,Volume of imports,H3_Contact tracing,China,CHN,4.83,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,China,CHN,0.52709078934,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,China,CHN,84.7607877105451,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,China,CHN,3.0,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,China,CHN,4.36999989,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,China,CHN,-0.2403826,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,China,CHN,39.692,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,China,CHN,0.5182531,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,China,CHN,4.1,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,China,CHN,7.17581,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,China,CHN,96.8408889770508,proportion,2018.0
89,Economics,Stock market capitalization (US$ million),H3_Contact tracing,China,CHN,8515504380000.001,US Dollar,2019.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,China,CHN,99.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,China,CHN,16.22123581769625,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,China,CHN,67.4649963,Percentage of total population,2020.0
100,Health,COVID-19 vaccine administered,H3_Contact tracing,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
102,Economics,Expenditure on health (% of GDP),H3_Contact tracing,China,CHN,1.69517,percent,2019.0
103,Economics,Expenditure on education (% of GDP),H3_Contact tracing,China,CHN,3.52349,percent,2019.0
107,Economics,"Foreign direct investment, net",H3_Contact tracing,China,CHN,155815344600.0,US Dollar,2019.0
108,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,China,CHN,33981.5,international $ in PPP,2020.0
111,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,China,CHN,7.0,percent,2016.0
113,Health,Hospital beds (per 10 000 population),H3_Contact tracing,China,CHN,43.1,Ones,2017.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,China,CHN,303379.0,proportion,2019.0
117,Economics,"International tourism, receipts",H3_Contact tracing,China,CHN,35832000000.0,US Dollar,2019.0
