rank,Category,Indicator,Policy,Country,ISO,value,unit,year
58,Health,Summary exposure value tobacco,H3_Contact tracing,Sri Lanka,LKA,15.51287,Rate (risk-weighted prevalence),2019.0
59,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H3_Contact tracing,Sri Lanka,LKA,4.38589000701904,proportion,2018.0
60,Demographics,Urban population (% of total population),H3_Contact tracing,Sri Lanka,LKA,18.585,total,2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Sri Lanka,LKA,0.0,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Sri Lanka,LKA,45.5384172591341,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Sri Lanka,LKA,17.81975421028675,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Sri Lanka,LKA,45.10904523628118,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Sri Lanka,LKA,99.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Sri Lanka,LKA,50.26849245394205,percent of energy use,2014.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Sri Lanka,LKA,102.390380859375,proportion,2017.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Sri Lanka,LKA,6.56,score,2018.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Sri Lanka,LKA,3.0,rating,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Sri Lanka,LKA,9.9,proportion,2016.0
71,Environment,Access to electricity ,H3_Contact tracing,Sri Lanka,LKA,99.5834045410156,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Sri Lanka,LKA,-0.3194701,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Sri Lanka,LKA,0.1,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Sri Lanka,LKA,3.834,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Sri Lanka,LKA,2.4212436336,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Sri Lanka,LKA,95.7817263595986,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Sri Lanka,LKA,1.5,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Sri Lanka,LKA,515.5110212724998,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Sri Lanka,LKA,4.17799997,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Sri Lanka,LKA,-0.2281242,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,Sri Lanka,LKA,81.41499999999999,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Sri Lanka,LKA,-0.1135499,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Sri Lanka,LKA,5.414,percent change,2020.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H3_Contact tracing,Sri Lanka,LKA,5.41860818862915,proportion,2016.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Sri Lanka,LKA,1.101847,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Sri Lanka,LKA,91.7098236083984,proportion,2018.0
89,Economics,Stock market capitalization (US$ million),H3_Contact tracing,Sri Lanka,LKA,15720540000.0,US Dollar,2019.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Sri Lanka,LKA,99.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Sri Lanka,LKA,16.62272972952441,proportion,2019.0
95,Economics,Unemployment rate (%) - Annual,H3_Contact tracing,Sri Lanka,LKA,4.6,percent,2018.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Sri Lanka,LKA,53.6800003,Percentage of total population,2020.0
99,Social issues ,Coverage of social safety net programs (% of population),H3_Contact tracing,Sri Lanka,LKA,28.1265527534856,proportion,2016.0
102,Economics,Expenditure on health (% of GDP),H3_Contact tracing,Sri Lanka,LKA,1.62697,percent,2019.0
103,Economics,Expenditure on education (% of GDP),H3_Contact tracing,Sri Lanka,LKA,1.93283,percent,2019.0
107,Economics,"Foreign direct investment, net",H3_Contact tracing,Sri Lanka,LKA,1610543970.0,US Dollar,2018.0
108,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Sri Lanka,LKA,32117.9,international $ in PPP,2020.0
111,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,Sri Lanka,LKA,5.0,percent,2016.0
112,Social issues ,Progression to secondary school (%),H3_Contact tracing,Sri Lanka,LKA,99.43399,proportion,2017.0
113,Health,Hospital beds (per 10 000 population),H3_Contact tracing,Sri Lanka,LKA,41.5,Ones,2017.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,Sri Lanka,LKA,0.0679729953408241,proportion,2016.0
116,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Sri Lanka,LKA,1041.0,proportion,2019.0
117,Economics,"International tourism, receipts",H3_Contact tracing,Sri Lanka,LKA,3607000000.0,US Dollar,2019.0
