rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Namibia,NAM,0.5339198,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Namibia,NAM,5.0,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Namibia,NAM,0.034737,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Namibia,NAM,25.35877,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Namibia,NAM,0.032395,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Namibia,NAM,0.646,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Namibia,NAM,65.09591525499161,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Namibia,NAM,59.1,index ,2015.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Namibia,NAM,26.4684298435307,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Namibia,NAM,77.7478017215485,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Namibia,NAM,0.3724811,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Namibia,NAM,66.71909,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Namibia,NAM,80.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Namibia,NAM,4.88,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Namibia,NAM,1.793035,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Namibia,NAM,0.5421898,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Namibia,NAM,0.0349065450058491,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Namibia,NAM,0.003963,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Namibia,NAM,0.4182,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Namibia,NAM,53.8738746643066,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Namibia,NAM,20.5869999,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Namibia,NAM,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Namibia,NAM,17.2,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Namibia,NAM,7.165756,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Namibia,NAM,0.4557291666666667,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Namibia,NAM,6.92,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Namibia,NAM,0.052431,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Namibia,NAM,0.3099801,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Namibia,NAM,31.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Namibia,NAM,11.5,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Namibia,NAM,794.2989227730786,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Namibia,NAM,0.032581,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Namibia,NAM,77.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Namibia,NAM,7.32,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Namibia,NAM,59.9710007,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Namibia,NAM,1652.569025657267,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Namibia,NAM,2.213541666666667,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Namibia,NAM,486.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Namibia,NAM,139698.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Namibia,NAM,87.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Namibia,NAM,3.7,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Namibia,NAM,0.00025,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Namibia,NAM,0.000493,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Namibia,NAM,3.337,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Namibia,NAM,-0.1089083,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Namibia,NAM,18.4,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Namibia,NAM,43.26923077,proportion,2020.0
