rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Mozambique,MOZ,0.000836,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Mozambique,MOZ,6.64,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Mozambique,MOZ,0.032708,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Mozambique,MOZ,-0.5082347,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Mozambique,MOZ,14.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,Mozambique,MOZ,478.9211723293354,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Mozambique,MOZ,0.034718,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Mozambique,MOZ,13.39622,Rate (risk-weighted prevalence),2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Mozambique,MOZ,0.0,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Mozambique,MOZ,100.0,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Mozambique,MOZ,0.7633204439311003,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Mozambique,MOZ,88.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Mozambique,MOZ,-54.60162753943163,percent of energy use,2014.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Mozambique,MOZ,7.34,score,2018.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Mozambique,MOZ,2.5,rating,2019.0
71,Environment,Access to electricity ,H3_Contact tracing,Mozambique,MOZ,31.1,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Mozambique,MOZ,-0.8010145,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Mozambique,MOZ,12.4,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Mozambique,MOZ,21.024,percent change,2020.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Mozambique,MOZ,1.7,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Mozambique,MOZ,442.665215155213,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Mozambique,MOZ,3.2420001,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Mozambique,MOZ,-0.7454386,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Mozambique,MOZ,-0.8232896,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Mozambique,MOZ,8.237,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Mozambique,MOZ,0.285402,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Mozambique,MOZ,87.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Mozambique,MOZ,77.9499969,Percentage of total population,2020.0
