rank,Category,Indicator,Policy,Country,ISO,value,unit,year
75,Economics,Volume of imports,H3_Contact tracing,Belarus,BLR,4.456,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Belarus,BLR,2.3908727902,"proportion, pero 100,000 people",2018.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Belarus,BLR,4.0,percent,2018.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Belarus,BLR,2928.520215977373,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Belarus,BLR,4.625,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Belarus,BLR,0.2891302,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Belarus,BLR,-0.1833328,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Belarus,BLR,5.856,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Belarus,BLR,6.133708,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Belarus,BLR,98.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Belarus,BLR,63.7019997,Percentage of total population,2020.0
