rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Guinea,GIN,0.255225,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Guinea,GIN,-0.7485375,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Guinea,GIN,-10.174708768332,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Guinea,GIN,0.002316,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Guinea,GIN,0.0832,Ones,2016.0
51,Environment,Access to electricity ,H3_Contact tracing,Guinea,GIN,44.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Guinea,GIN,4.32999992,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Guinea,GIN,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Guinea,GIN,7.7,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Guinea,GIN,5.45,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Guinea,GIN,0.038304,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Guinea,GIN,-1.209028,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Guinea,GIN,14.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Guinea,GIN,1.4,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Guinea,GIN,0.031606,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Guinea,GIN,38.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Guinea,GIN,5.32,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Guinea,GIN,61.6049995,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Guinea,GIN,176.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Guinea,GIN,0.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Guinea,GIN,47.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Guinea,GIN,0.6,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Guinea,GIN,0.000164,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Guinea,GIN,0.000958,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Guinea,GIN,9.387,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Guinea,GIN,-0.7698209,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Guinea,GIN,29.4,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Guinea,GIN,16.66666667,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Guinea,GIN,2.5,rating,2019.0
