rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Iraq,IRQ,9.0,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Iraq,IRQ,0.057199,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Iraq,IRQ,61.63624,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Iraq,IRQ,0.06199,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Iraq,IRQ,0.674,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Iraq,IRQ,95.94116979347217,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Iraq,IRQ,0.798830768676665,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Iraq,IRQ,138.251096174273,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Iraq,IRQ,-1.336654,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Iraq,IRQ,95.98418,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Iraq,IRQ,82.0,percent,2019.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Iraq,IRQ,5.191405,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Iraq,IRQ,-0.9454794,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Iraq,IRQ,-2.8288744939694,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Iraq,IRQ,0.005433,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Iraq,IRQ,0.7079,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Iraq,IRQ,99.9,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Iraq,IRQ,12.8249998,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Iraq,IRQ,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Iraq,IRQ,30.4,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Iraq,IRQ,0.050343,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Iraq,IRQ,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Iraq,IRQ,4.9,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Iraq,IRQ,0.077629,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Iraq,IRQ,-1.722463,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Iraq,IRQ,16.0,score,2021.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Iraq,IRQ,1437.900542169202,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Iraq,IRQ,0.038898,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Iraq,IRQ,29.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Iraq,IRQ,4.18,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Iraq,IRQ,43.1430016,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Iraq,IRQ,1328.230416229525,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Iraq,IRQ,50.14944429935289,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Iraq,IRQ,41.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Iraq,IRQ,2705030.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Iraq,IRQ,84.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Iraq,IRQ,2.0,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Iraq,IRQ,0.000406,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Iraq,IRQ,0.001305,percent,2019.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Iraq,IRQ,-1.179968,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Iraq,IRQ,11.6,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Iraq,IRQ,26.443769,proportion,2020.0
