rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Costa Rica,CRI,49.88027,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Costa Rica,CRI,95.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,Costa Rica,CRI,19.92400000000001,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Costa Rica,CRI,3.397,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Costa Rica,CRI,1.637647,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Costa Rica,CRI,1.125299,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Costa Rica,CRI,16.9032780715877,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Costa Rica,CRI,0.013685,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Costa Rica,CRI,2.8939,Ones,2018.0
50,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Costa Rica,CRI,97.8637924194336,proportion,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Costa Rica,CRI,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Costa Rica,CRI,12.7340002,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Costa Rica,CRI,99.6887933668832,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Costa Rica,CRI,25.7,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Costa Rica,CRI,12.78423,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Costa Rica,CRI,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Costa Rica,CRI,7.84,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Costa Rica,CRI,0.147543,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Costa Rica,CRI,0.5440922,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Costa Rica,CRI,38.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Costa Rica,CRI,155.46,rate,2017.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Costa Rica,CRI,0.4,percent,2019.0
63,Demographics,"Population, total",H3_Contact tracing,Costa Rica,CRI,5047561.0,total,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Costa Rica,CRI,1023.008944412516,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Costa Rica,CRI,0.036876,percent,2019.0
67,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Costa Rica,CRI,19.2,proportion,2018.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Costa Rica,CRI,91.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Costa Rica,CRI,8.05,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Costa Rica,CRI,61.9710007,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Costa Rica,CRI,1942.488169902965,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Costa Rica,CRI,0.9988901220865706,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Costa Rica,CRI,10.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Costa Rica,CRI,630843.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Costa Rica,CRI,95.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Costa Rica,CRI,5.5,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Costa Rica,CRI,0.000211,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Costa Rica,CRI,0.001849,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Costa Rica,CRI,4.156,percent change,2020.0
80,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H3_Contact tracing,Costa Rica,CRI,25.91276469,proportion,2017.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Costa Rica,CRI,0.4980351,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Costa Rica,CRI,8.6,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Costa Rica,CRI,45.61403509,proportion,2020.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,Costa Rica,CRI,80.076,total,2019.0
88,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Costa Rica,CRI,6204.0,proportion,2019.0
89,Social issues ,Coverage of social safety net programs (% of population),H3_Contact tracing,Costa Rica,CRI,54.3558832,proportion,2017.0
90,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Costa Rica,CRI,102.738052368164,proportion,2019.0
96,Health,COVID-19 vaccine administered,H3_Contact tracing,Costa Rica,CRI,55.0,"Number (cumulative total by Dec 26,2020)",2020.0
98,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H3_Contact tracing,Costa Rica,CRI,21.3097190856934,proportion,2018.0
102,Health,Hospital beds (per 10 000 population),H3_Contact tracing,Costa Rica,CRI,11.0,Ones,2019.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Costa Rica,CRI,97.8183602521861,proportion,2017.0
107,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,Costa Rica,CRI,93.8027969901436,proportion,2017.0
108,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Costa Rica,CRI,83.8410428210698,proportion,2015.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Costa Rica,CRI,14.31098260687662,proportion,2019.0
