rank,Category,Indicator,Policy,Country,ISO,value,unit,year
54,Health,Prevalence of obesity,H3_Contact tracing,Canada,CAN,29.4,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Canada,CAN,4.102835,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Canada,CAN,9.83644929480872,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Canada,CAN,8.64,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Canada,CAN,0.108708,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Canada,CAN,1.75994,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Canada,CAN,40.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Canada,CAN,150.81,rate,2017.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Canada,CAN,7631.341570272091,kg of oil equivalent per capita,2015.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Canada,CAN,0.037364,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Canada,CAN,98.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Canada,CAN,9.1,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Canada,CAN,64.8669968,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Canada,CAN,15588.48714643145,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Canada,CAN,21.06717953305305,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Canada,CAN,5.5,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Canada,CAN,13267000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Canada,CAN,91.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Canada,CAN,7.9,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Canada,CAN,0.000413,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Canada,CAN,0.001526,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Canada,CAN,2.684,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Canada,CAN,1.716097,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Canada,CAN,28.99408284,proportion,2020.0
96,Health,COVID-19 vaccine administered,H3_Contact tracing,Canada,CAN,175786.0,"Number (cumulative total by Dec 26,2020)",2020.0
