rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Social issues ,Net migration,H3_Contact tracing,New Zealand,NZL,74403.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,New Zealand,NZL,1.507665,score,2019.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,New Zealand,NZL,0.079306,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,New Zealand,NZL,5.956001,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,New Zealand,NZL,0.0588,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,New Zealand,NZL,0.931,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,New Zealand,NZL,17.879896291384675,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,New Zealand,NZL,30.7891755544734,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,New Zealand,NZL,109.8352440321211,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,New Zealand,NZL,2.170071,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,New Zealand,NZL,59.74917,percent of total,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,New Zealand,NZL,92.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,New Zealand,NZL,13.38500000000001,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,New Zealand,NZL,2.988,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,New Zealand,NZL,7.325874,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,New Zealand,NZL,1.569035,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,New Zealand,NZL,10.126407103152,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,New Zealand,NZL,0.047077,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,New Zealand,NZL,3.5898,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,New Zealand,NZL,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,New Zealand,NZL,4.01300001,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,New Zealand,NZL,0.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,New Zealand,NZL,30.8,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,New Zealand,NZL,5.104671,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,New Zealand,NZL,4.252912566451759,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,New Zealand,NZL,8.87,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,New Zealand,NZL,0.11078,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,New Zealand,NZL,1.884739,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,New Zealand,NZL,40.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,New Zealand,NZL,533.95,rate,2018.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,New Zealand,NZL,0.1,percent,2019.0
63,Demographics,"Population, total",H3_Contact tracing,New Zealand,NZL,4917000.0,total,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,New Zealand,NZL,4444.725286681028,kg of oil equivalent per capita,2015.0
65,Economics,Unemployment rate (%) - Annual,H3_Contact tracing,New Zealand,NZL,4.3,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,New Zealand,NZL,0.040832,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,New Zealand,NZL,99.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,New Zealand,NZL,9.21,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,New Zealand,NZL,69.7990036,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,New Zealand,NZL,9026.321041310952,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,New Zealand,NZL,19.78961655921276,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,New Zealand,NZL,7.5,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,New Zealand,NZL,1760000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,New Zealand,NZL,92.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,New Zealand,NZL,6.9,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,New Zealand,NZL,0.000505,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,New Zealand,NZL,0.001488,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,New Zealand,NZL,3.067,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,New Zealand,NZL,1.880907,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,New Zealand,NZL,40.83333333,proportion,2020.0
85,Economics,"Trade, total as % of GDP",H3_Contact tracing,New Zealand,NZL,39.76548,percent,2018.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,New Zealand,NZL,86.615,total,2019.0
87,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,New Zealand,NZL,69757.0,international $ in PPP,2020.0
88,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,New Zealand,NZL,2724.0,proportion,2019.0
94,Economics,Stock market capitalization (US$ million),H3_Contact tracing,New Zealand,NZL,107879780000.0,US Dollar,2019.0
98,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H3_Contact tracing,New Zealand,NZL,28.0957508087158,proportion,2016.0
100,Economics,"Lending interest rates, percent per annum",H3_Contact tracing,New Zealand,NZL,0.0,percent per annum,2018.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,New Zealand,NZL,100.0,proportion,2017.0
107,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,New Zealand,NZL,100.0,proportion,2017.0
110,Economics,Expenditure on social protection (% of GDP),H3_Contact tracing,New Zealand,NZL,10.82,percent,2019.0
111,Economics,Expenditure on health (% of GDP),H3_Contact tracing,New Zealand,NZL,6.87,percent,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,New Zealand,NZL,24.82014286313941,proportion,2019.0
113,Economics,Expenditure on education (% of GDP),H3_Contact tracing,New Zealand,NZL,5.86,percent,2019.0
115,Economics,"International tourism, receipts",H3_Contact tracing,New Zealand,NZL,10875000000.0,US Dollar,2018.0
