rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Bosnia and Herzegovina,BIH,5.7333,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Bosnia and Herzegovina,BIH,28.51,score,2020.0
23,Economics,"Central government debt, total",H3_Contact tracing,Bosnia and Herzegovina,BIH,52.86811468780442,percent of GDP,2016.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Bosnia and Herzegovina,BIH,6.9,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Bosnia and Herzegovina,BIH,24.32,percent,2019.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Bosnia and Herzegovina,BIH,0.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Bosnia and Herzegovina,BIH,-107926.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Bosnia and Herzegovina,BIH,-0.4004397,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Bosnia and Herzegovina,BIH,12.8,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.042006,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Bosnia and Herzegovina,BIH,27.74767,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.129716,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.78,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Bosnia and Herzegovina,BIH,70.22040622293711,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Bosnia and Herzegovina,BIH,40.7500602307998,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Bosnia and Herzegovina,BIH,185.7423830661979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Bosnia and Herzegovina,BIH,-0.6131452,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Bosnia and Herzegovina,BIH,77.52204,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Bosnia and Herzegovina,BIH,68.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Bosnia and Herzegovina,BIH,7.616,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Bosnia and Herzegovina,BIH,6.451938,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Bosnia and Herzegovina,BIH,-0.1992863,score,2019.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.017833,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Bosnia and Herzegovina,BIH,2.1616,Ones,2015.0
51,Environment,Access to electricity ,H3_Contact tracing,Bosnia and Herzegovina,BIH,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Bosnia and Herzegovina,BIH,18.4379997,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Bosnia and Herzegovina,BIH,99.9552350286901,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Bosnia and Herzegovina,BIH,17.9,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Bosnia and Herzegovina,BIH,17.82021,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Bosnia and Herzegovina,BIH,63.9772218312112,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Bosnia and Herzegovina,BIH,7.34,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.122278,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Bosnia and Herzegovina,BIH,-0.2335416,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Bosnia and Herzegovina,BIH,19.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Bosnia and Herzegovina,BIH,27.35,rate,2018.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Bosnia and Herzegovina,BIH,2246.919678447284,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.036675,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Bosnia and Herzegovina,BIH,53.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Bosnia and Herzegovina,BIH,7.78,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Bosnia and Herzegovina,BIH,46.1380005,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Bosnia and Herzegovina,BIH,3446.766667509069,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Bosnia and Herzegovina,BIH,64.48269243073773,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Bosnia and Herzegovina,BIH,27.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Bosnia and Herzegovina,BIH,790620.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Bosnia and Herzegovina,BIH,73.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Bosnia and Herzegovina,BIH,6.2,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.000148,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Bosnia and Herzegovina,BIH,0.002056,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Bosnia and Herzegovina,BIH,6.006,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Bosnia and Herzegovina,BIH,-0.1940023,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Bosnia and Herzegovina,BIH,9.1,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Bosnia and Herzegovina,BIH,21.42857143,proportion,2020.0
