rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Social issues ,Net migration,H3_Contact tracing,Papua New Guinea,PNG,-3999.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Papua New Guinea,PNG,-0.8261072,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Papua New Guinea,PNG,8.9,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Papua New Guinea,PNG,0.037914,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Papua New Guinea,PNG,12.29442,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Papua New Guinea,PNG,0.071412,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Papua New Guinea,PNG,0.555,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Papua New Guinea,PNG,82.29729048388526,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Papua New Guinea,PNG,52.4986519522615,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Papua New Guinea,PNG,-0.9916382,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Papua New Guinea,PNG,37.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,Papua New Guinea,PNG,86.75,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Papua New Guinea,PNG,4.325,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Papua New Guinea,PNG,0.911013,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Papua New Guinea,PNG,0.0740421,score,2019.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Papua New Guinea,PNG,0.00337,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Papua New Guinea,PNG,0.0699,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Papua New Guinea,PNG,58.967357635498,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Papua New Guinea,PNG,2.48699999,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Papua New Guinea,PNG,99.9951657438565,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Papua New Guinea,PNG,21.3,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Papua New Guinea,PNG,6.72,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Papua New Guinea,PNG,0.063065,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Papua New Guinea,PNG,-0.8009731,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Papua New Guinea,PNG,23.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Papua New Guinea,PNG,0.9,percent,2019.0
63,Demographics,"Population, total",H3_Contact tracing,Papua New Guinea,PNG,8776109.0,total,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Papua New Guinea,PNG,0.027019,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Papua New Guinea,PNG,62.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Papua New Guinea,PNG,7.05,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Papua New Guinea,PNG,46.993,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Papua New Guinea,PNG,432.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Papua New Guinea,PNG,158000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Papua New Guinea,PNG,35.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Papua New Guinea,PNG,1.7,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Papua New Guinea,PNG,0.000191,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Papua New Guinea,PNG,0.001269,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Papua New Guinea,PNG,0.364,percent change,2020.0
81,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H3_Contact tracing,Papua New Guinea,PNG,69.8,proportion,2018.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Papua New Guinea,PNG,-0.5425464,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Papua New Guinea,PNG,48.4,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Papua New Guinea,PNG,0.0,proportion,2020.0
85,Economics,"Trade, total as % of GDP",H3_Contact tracing,Papua New Guinea,PNG,59.32679,percent,2019.0
86,Demographics,Urban population (% of total population),H3_Contact tracing,Papua New Guinea,PNG,13.25,total,2019.0
87,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Papua New Guinea,PNG,13330.7,international $ in PPP,2020.0
88,Demographics,Refugee population by country or territory of asylum,H3_Contact tracing,Papua New Guinea,PNG,9698.0,proportion,2019.0
90,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Papua New Guinea,PNG,77.1238479614258,proportion,2016.0
100,Economics,"Lending interest rates, percent per annum",H3_Contact tracing,Papua New Guinea,PNG,8.65083,percent per annum,2019.0
106,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Papua New Guinea,PNG,12.9492669676698,proportion,2017.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Papua New Guinea,PNG,5.752721742617576,proportion,2019.0
115,Economics,"International tourism, receipts",H3_Contact tracing,Papua New Guinea,PNG,3000000.0,US Dollar,2018.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Papua New Guinea,PNG,2.5,rating,2019.0
